Date,High,Low,Open,Close,Volume,Marketcap
2019-07-25,1.0079387794,0.9941088788,1.0035720483,1.0031250637,94853818.6882942,421478374.448937
2019-07-26,1.008873587,0.9969900975,1.0027102943,1.0026081801,65047969.7671275,424175789.023537
2019-07-27,1.0179735432,0.9917352929000001,1.0026081801,1.0006230443,112409399.791466,423283757.993799
2019-07-28,1.0112421962,0.9871317965,1.0006230443,1.0020148829,61030065.6105071,423857747.976285
2019-07-29,1.0081052782,0.9963130974000001,1.0008506883,1.0027254809,64034828.8260224,437472835.493028
2019-07-30,1.0054465788,0.9935440943,1.0026974249,1.0026225313,72740002.8761153,437549089.503033
2019-07-31,1.0053115164,0.9975998529000001,1.001685634,1.0016925474,76363106.6108028,436048258.409739
2019-08-01,1.0060559165,0.9956472608,1.0016145163,1.0022580288,90755236.424192,429294159.217251
2019-08-02,1.0087107369,0.9989104201000001,1.002507877,0.9997801091,108695095.989345,421730012.315022
2019-08-03,1.0051171825,0.9973544316,0.9998847064,1.0017811096,139947811.675359,423688043.037196
2019-08-04,1.005113774,0.9933404022000001,1.0019275456,0.9980902738,105761004.192093,421167169.410324
2019-08-05,1.0061790456,0.9918432936,0.9981538144000001,1.00210509,343644658.673944,430635846.468465
2019-08-06,1.0186745538,0.9959839341000001,1.0029520054,0.9996024546000001,149803388.304934,432324477.237012
2019-08-07,1.0184510839,0.9969010509,0.9991127042000001,1.0011560414,133917478.703574,432471759.020024
2019-08-08,1.0069761033,0.9940475670000001,1.0011560414,0.9964851489000001,107836436.030234,430327899.652764
2019-08-09,1.0053935007,0.9966431351,0.996950772,0.9998617212,86084348.8138232,421098918.097283
2019-08-10,1.0227113452,0.9966320178,0.9998617212,1.0031139124,121464046.525008,424503931.025391
2019-08-11,1.0085134223,0.9970968016,1.0031135481,0.9975426374,88725827.66542,421827378.6306
2019-08-12,1.0108808748,0.9980217028,0.9988143819,1.0023590215,101717902.51043,423256122.518695
2019-08-13,1.0073755349,0.9985253831,1.0017791826,1.0006296152,106639934.003138,421479640.498485
2019-08-14,1.0133728963,0.9961252509,1.0003560448,1.0019675511,155009809.654346,419239162.890377
2019-08-15,1.0072554348,0.9898038055,1.0019675511,1.000913584,139392935.732317,418842373.409309
2019-08-16,1.0083319367,0.9868519240000001,1.0013609236,1.0008607895,125713021.303781,420406892.666513
2019-08-17,1.0061869876,0.9940246215,1.000716789,1.0008526465,87160072.3146104,419396123.475449
2019-08-18,1.0046063928,0.9941497612,1.0003022881,1.00178389,84496696.9845606,420617417.95385
2019-08-19,1.0059224389,0.9946571888000001,1.0017130102,1.0011479079,110441849.342936,417987446.87059
2019-08-20,1.0063696683,0.9977140969,1.0012622297,1.0015642381,95290235.5117971,416674293.915773
2019-08-21,1.0171711663,0.9943258684,1.0013759243,0.9997232640000001,140393307.750491,438098196.000305
2019-08-22,1.0135410647,0.9958795636000001,0.9997232640000001,1.0002381425,161974030.997581,438817601.598031
2019-08-23,1.0111683208,0.9904634475,1.0002381425,1.0015192643,166459701.169533,438606574.941555
2019-08-24,1.0136237618,0.9948969191,1.00177586,1.0026820822,148820459.666664,438031691.134265
2019-08-25,1.0123824136,0.9953917860000001,1.0026820822,0.9991754478,155556320.14584,435835634.509754
2019-08-26,1.00812132,0.987236156,0.9990660347,1.0021368708,188397602.418407,429435488.666812
2019-08-27,1.0089900909,0.9977289298,1.0022523162,1.0013068498,134282531.035688,424924389.060561
2019-08-28,1.0284901754,0.9964509985000001,1.0008871189,0.9998207444,167046463.743006,424907803.155084
2019-08-29,1.0077526721,0.9974361336,1.0002829858,1.003470883,148444116.18884,450009119.801497
2019-08-30,1.0064650438,0.9979240153000001,1.003470883,1.0004846566,118556192.96237,452638755.403154
2019-08-31,1.01035523,0.9993041408000001,1.0005580139,1.0034421441,88557732.508077,453985394.452711
2019-09-01,1.004914389,0.997469586,1.0034558031,1.0012102194,85163334.2993349,452961465.798183
2019-09-02,1.0026095726,0.9901100568000001,1.0012510998,0.9979902048,188570485.256208,442561508.778547
2019-09-03,1.0084370715,0.9947061123000001,0.9983430910000001,1.0005871657,312426040.433195,442431639.016929
2019-09-04,1.0059393136,0.9959072275,1.0008977181,1.0010984059,214046130.849044,428921431.933419
2019-09-05,1.0049509364,0.9957072147,1.0011562813,0.9992521296,161117388.524429,451453128.591623
2019-09-06,1.0170883233,0.9952557909,0.9992521296,1.0024766743,235777567.085526,446334724.140348
2019-09-07,1.0046605775,0.9953267474,1.0031493844,1.0024058695,216553605.413595,446581152.959024
2019-09-08,1.0168930818,0.9968570073,1.0021811651,1.0031950728,184302338.148169,443790057.543491
2019-09-09,1.0094055353,0.990454786,1.0031950728,1.0013747121,320254411.915675,439300894.166889
2019-09-10,1.0168550674,0.9986221437,1.0012469118,1.0013111389,287595683.972252,438285027.727163
2019-09-11,1.0081936988,0.9985835479,1.0013111389,1.0020535763,170908062.408917,435865675.202089
2019-09-12,1.005949612,0.9977345121000001,1.0023857775,0.9990253378,208929232.605201,433413766.981154
2019-09-13,1.0064898156,0.9974973922,0.9990282536,0.9988346250000001,159607257.07429,426372460.046606
2019-09-14,1.0047387398,0.9981160851,0.9995837064,0.9993462811,146591060.088512,426122931.536116
2019-09-15,1.0061395914,0.9985616495,0.9993462811,1.0033871214,108479016.566668,427289964.344369
2019-09-16,1.0105042103,0.9953504736000001,1.0031332183,0.9999264653000001,303681509.602667,421382673.070824
2019-09-17,1.0067660737,0.9981241311000001,1.0000148642,1.003121225,171423476.643151,414202817.744108
2019-09-18,1.0070961015,1.0005882412,1.0040353297,1.0040552004,166194613.902159,404626236.060134
2019-09-19,1.0251544308,0.9900571066,1.0041284323,0.9988345174000001,232010536.384167,399476337.268696
2019-09-20,1.005593166,0.9988688287,1.000002021,1.0013697578,192695286.759666,393703322.375823
2019-09-21,1.0072969309,0.9995477408000001,1.0010665725,1.0030598613,159348828.826662,393751351.437252
2019-09-22,1.008736931,0.9983078917,1.0034943676,1.0021310891,122958976.295615,392999540.698005
2019-09-23,1.0153103743,0.9998053517000001,1.0032011559,1.0030651858,141559451.279161,389889240.099847
2019-09-24,1.0550469789,0.9912357136000001,1.0032005826,1.0041015208,289013278.247798,389211510.773585
2019-09-25,1.0097829081,0.9977730166000001,1.00243432,1.004902211,216810338.763009,417470013.710571
2019-09-26,1.024527504,0.9975465689,1.004897186,1.00532115,198067687.29835,419803976.355502
2019-09-27,1.0101614248,0.9995777794,1.0052899415,1.006369489,157011691.260657,427060555.955582
2019-09-28,1.0110935193,0.9958030354,1.0061441644,1.0021700674,118395270.99026,429395142.802943
2019-09-29,1.0157943781,0.9992179523,1.0024629015,1.0044898499,114528744.839313,429610243.095035
2019-09-30,1.0133172371,0.9962896477000001,1.0044722516,1.0013855557,176210396.67339,427374808.370927
2019-10-01,1.0093256968,0.9954527987,1.0006841991,1.0032728329,139974502.404979,426469952.129756
2019-10-02,1.0064744196,0.9986277910000001,1.0032728329,1.0011277391,170359263.101552,456240793.184141
2019-10-03,1.0101413127,0.9979367637000001,1.000854311,1.0023707729,217085170.542656,474684574.423664
2019-10-04,1.0130454588,1.0001764718,1.0022916812,1.0054072719,154530799.387049,476792469.351178
2019-10-05,1.0085102118,0.9961085276,1.0054072719,0.9988630380000001,131141182.483765,473493990.929128
2019-10-06,1.0218955919,0.9969031425,0.9989162404,1.0135465196,154064851.734509,480030265.95277
2019-10-07,1.0173106009,0.9966377085,1.0122691146,1.0054919382,183256903.807409,471937627.157373
2019-10-08,1.0091452406,0.9983724201,1.0048572573,1.0054448506,182457962.385369,468318969.570658
2019-10-09,1.0101681719,0.9917008016000001,1.0054448506,1.0008681401,213518684.150473,461621062.849061
2019-10-10,1.0039929011,0.9956361131,1.0005335686,1.0004918206,219588026.955179,452018482.771802
2019-10-11,1.0129773437,0.9909126615,1.0003009879,1.0070178317,212197498.925966,470359604.206
2019-10-12,1.0070178317,0.9992835588000001,1.0070178317,1.0028407247,155919005.558508,468394317.822723
2019-10-13,1.0153552344,0.9999253474,1.0029421276,1.0031685368,141554667.399842,468541248.845562
2019-10-14,1.0076062956,0.9940801151,1.0031685368,1.0027494228,190937612.66691,468218813.867912
2019-10-15,1.0143114735,0.9964761725000001,1.0029486572,1.0042895944,225464590.926922,471057040.746979
2019-10-16,1.0105090585,0.9998402136000001,1.0043133644,1.0046789162,273003369.356479,475595775.166541
2019-10-17,1.008238342,1.0010042758,1.0043816893,1.0031343579,163371781.625705,474582522.876423
2019-10-18,1.0151304492,1.0006153512,1.0031343579,1.0016741285,167707575.144599,474714057.808272
2019-10-19,1.0084286423,0.9965032866,1.0014894542,1.0039296243,134004655.381593,476133073.057889
2019-10-20,1.0073540846,0.9907787531000001,1.0037004187,1.0005032512,142910830.107954,474459293.56099
2019-10-21,1.0047614648,0.9988454304000001,1.000529959,1.0025878875,204345569.440136,477558147.497516
2019-10-22,1.0067576926,1.0000198914,1.0022241412,1.0026925355,157055489.98649,462166934.527917
2019-10-23,1.0350861708,1.0004505385,1.0026034693,1.0031700805,202607602.096202,464430441.704946
2019-10-24,1.0077234956,1.0019494331,1.0029079007,1.0077234956,169699223.834682,481101879.679765
2019-10-25,1.0092653769,0.9745525629,1.0077234956,1.0006401979,269128282.463241,481796816.45994
2019-10-26,1.0088903741,0.9679258994000001,1.000589705,0.9988854410000001,325436453.383994,480409108.987846
2019-10-27,1.0068564021,0.9730981669000001,0.9989957786,1.0008140582,259625515.030711,475568091.663675
2019-10-28,1.006401892,0.9746229024,1.0004015325,1.0011583235,279804542.968375,473738410.886709
2019-10-29,1.0123117519,0.9922153144,1.0021810006,0.9996347204,275012858.823557,470545186.652127
2019-10-30,1.0079435139,0.9983957098,1.0000378277,1.0025876446,278236712.285131,467478636.95813
2019-10-31,1.0405766725,0.9963501508,1.0024023454,1.0049746614,238812359.159093,464314215.42577
2019-11-01,1.0090212357,0.9986521019000001,1.0052614573,1.0018738367,244379929.868678,455485474.404723
2019-11-02,1.009899626,0.9953566521,1.0018738367,1.0027455329,222754024.781299,469892324.696928
2019-11-03,1.0125288453,0.9977349860000001,1.0031367411,1.0032124256,208342328.237721,468534830.744074
2019-11-04,1.0069365554,0.9914346445000001,1.0029075003,1.0027287515,310602968.329334,447664363.99901
2019-11-05,1.0083316551,0.9954174048000001,1.0027287515,1.0033576704,294667615.066845,469576715.468718
2019-11-06,1.0066543004,0.9992184835000001,1.0039949809,1.0014068002,254889570.453162,458947112.893693
2019-11-07,1.0090443792,0.9995956368000001,1.0014799438,1.0061039831,239841337.109438,458718478.248771
2019-11-08,1.0144851769,0.9997128119,1.0059514942,1.0027022396,274189415.198292,453928210.236545
2019-11-09,1.0067138779,0.9994349651000001,1.0028713754,0.9999084247000001,181125622.616181,452131191.3497
2019-11-10,1.009477953,0.9875400482000001,1.0004391177,1.0021000261,208138708.848678,452610559.020042
2019-11-11,1.012130263,0.9992958138,1.002180147,1.0040652758,249046402.685492,452216839.056404
2019-11-12,1.0110426556,0.9979578094,1.0040910105,1.0027074638,231927403.74891,450783452.193439
2019-11-13,1.008559119,1.0005315615,1.002513727,1.0043768839,221641562.562242,449163234.294827
2019-11-14,1.0146986235,1.0009746191,1.0045356767,1.0069385126,206724419.187945,442184866.449533
2019-11-15,1.0151067386,0.998941837,1.0075779672,1.0025901397,217386442.972926,439849169.758136
2019-11-16,1.0109779437,1.0023810936,1.0027762491,1.0079688392,196265977.267304,444955986.517353
2019-11-17,1.0189817685,1.002996067,1.0079688392,1.0082191992,348968467.97475,445015571.748926
2019-11-18,1.0233038266,1.0072656225,1.0084149137,1.0136292014,318741885.583457,447778601.422377
2019-11-19,1.0292263301,1.0041298055,1.0142060501,1.0102249399,270511692.740679,444180150.085246
2019-11-20,1.0200684174,1.0043634843,1.0102249399,1.0070138222,243202936.655306,433657939.04638
2019-11-21,1.0205978273,1.0025709728,1.006576287,1.0040424188,273585206.157724,443598617.033011
2019-11-22,1.0157169675,0.9920338725000001,1.0040424188,1.0012472949,360936425.466774,441973715.153583
2019-11-23,1.0155443875,0.9989394967,1.0011012521,1.0117439628,278078471.92971,448722470.833908
2019-11-24,1.0165460693,1.0020898128,1.0119940696,1.0088790456,205327942.884301,447418651.137833
2019-11-25,1.0191070957,0.9870949672,1.0081329624,1.0003926633,292879019.635203,457965522.747746
2019-11-26,1.0192330575,0.9967930977,1.0001218558,1.0079346237,253662665.051995,462535121.469333
2019-11-27,1.0289312644,0.9850440361,1.0024297174,1.0074877311,320421509.45963,467956601.92397
2019-11-28,1.0315317474,1.0041394224,1.0070010135,1.0067545798,297912087.90869,458276295.90287
2019-11-29,1.0164238781,0.9927045086,1.006490922,1.0030499459,243248443.05844,454235199.905107
2019-11-30,1.0131310304,0.9918262988000001,1.0028709713,0.9976578241,225316662.186258,454059447.84784
2019-12-01,1.0111734647,0.981534749,0.9978691392000001,0.9964498570000001,195974260.102768,454728031.489011
2019-12-02,1.0134689411,0.9871131875,0.9966193985,0.998793617,236676758.442525,456524671.635635
2019-12-03,1.0123914791,0.9889561528,0.998793617,1.0021456203,220114424.209248,446025601.555193
2019-12-04,1.013198017,0.9893862971,1.0024097205,1.0049551452,266815749.831735,465046678.974992
2019-12-05,1.0143419025,0.9956294286,1.0041058976,1.0089454686,278757472.191607,467344559.413481
2019-12-06,1.0117968151,0.9986413196,1.0091585087,1.0032507344,303997787.961721,464937221.864104
2019-12-07,1.0097012317,1.0020354112,1.0038752777,1.0065594854,303307059.395027,465947063.807466
2019-12-08,1.0138366351,1.0020940708,1.0063633058,1.0054697876,343379310.947599,464755635.364954
2019-12-09,1.0109992155,0.9963104127,1.0061046905,1.00575366,289633306.361703,485716419.474511
2019-12-10,1.0107972592,1.0006577217,1.0058774902,1.0063405159,337364122.055564,481975625.304794
2019-12-11,1.0139477112,1.0007699155,1.006807154,1.0007699155,220178877.434269,475096190.208523
2019-12-12,1.0139019861,0.9953255555,1.0007513164,1.0069663558,254328990.147587,477440912.562608
2019-12-13,1.0082585766,1.0009786599,1.0067810245,1.0030563756,234842836.966889,473685132.287732
2019-12-14,1.0100347032,1.0016575049,1.0033248465,1.0068656781,219599263.324128,475565226.175658
2019-12-15,1.0089005369,0.9971247212000001,1.0068656781,1.0056885548,245259536.56747,476226732.199436
2019-12-16,1.0194795415,1.000726772,1.0057092656,1.0036170802,267804554.388447,467012936.730928
2019-12-17,1.021873696,0.9940541228,1.0036170802,0.9987259876000001,343419649.941767,459604776.315457
2019-12-18,1.03440096,0.9937365542000001,0.9978723501000001,1.0090511297,502511827.302106,476511546.886118
2019-12-19,1.0231676188,0.9968535227,1.0093413681,1.0098154354,328027661.619681,513281417.445652
2019-12-20,1.0142740962,1.0039192519,1.0098154354,1.0057090732,286324793.800472,523978794.440741
2019-12-21,1.0094808301,1.0047579887,1.0056634039,1.0077460709,318647354.448142,524904659.919365
2019-12-22,1.0088649855,0.9980619190000001,1.0077558644,1.0020878522,304211343.445504,522378468.671693
2019-12-23,1.0096758115,0.9951269519,1.0015870228,1.0005825245,318337303.591455,520339586.004466
2019-12-24,1.0257842952,0.9997440754,1.0011893429,1.010235717,228681221.503991,521854514.784667
2019-12-25,1.0208253401,1.0049041648,1.010235717,1.0129361693,275322377.67008,522637012.188261
2019-12-26,1.0162157851,0.9969776366,1.0129361693,1.0050478371,220889370.602033,518286275.534395
2019-12-27,1.0242817705,0.9972827008,1.005338264,1.0086439587,273234537.323905,522362992.760419
2019-12-28,1.0125727991,1.001981455,1.0086439587,1.0024017379,264015985.974419,518666293.136424
2019-12-29,1.0273434371,0.9997903258,1.0025259104,1.0052833362,277058216.598524,520939799.330422
2019-12-30,1.0144918611,1.0044814763,1.0061462797,1.0093577238,391410188.326613,521352611.60605
2019-12-31,1.0142530925,1.0010666314,1.0091984926,1.0037295044,267041315.488596,518524365.586132
2020-01-01,1.0066392952,1.0019887603,1.0037295044,1.004079232,242586528.137094,516992414.514842
2020-01-02,1.0126362595,1.0025429998,1.0044314868,1.0050170061,318268134.279262,517456713.136085
2020-01-03,1.0079282786,0.9884552438,1.0053568486,1.0052729862,374792166.539158,517055937.199889
2020-01-04,1.0183910814,1.0012732756,1.0048179187,1.009466062,334494308.154596,518956313.158543
2020-01-05,1.0187177638,1.003931773,1.0087477003,1.0084966606,334597544.183741,518272576.965573
2020-01-06,1.0151819223,0.9996354934,1.0090729519,1.0031192828,383494515.717441,511424006.588031
2020-01-07,1.0109135396,0.9978171792,1.0036519425,0.9994998951,400308773.628019,478340351.457426
2020-01-08,1.0137743497,0.9923881142000001,0.9999833608,1.0046034629,410892667.702631,463207216.467615
2020-01-09,1.0116322029,0.9970402573,1.003611515,1.0070308241,307584171.399503,460038833.732773
2020-01-10,1.016210157,0.9942344139,1.0082869787,1.0008216177,350097573.026829,444501900.19531
2020-01-11,1.0094133907,0.9953344117,1.0012266449,1.0025292799,287180029.199215,447244753.97457
2020-01-12,1.0113844465,0.99705939,1.0020412983,1.0043180122,330297498.439446,447479871.967887
2020-01-13,1.0120621126,1.0005785862,1.0042087476,1.0043191338,343177235.074212,444665324.500005
2020-01-14,1.0195373102,0.9944858432,1.0053473137,1.0023706358,469120389.071211,428644820.760047
2020-01-15,1.0269604392,0.9921915357000001,1.0015397985,1.0011654343,493412531.259278,446693203.019053
2020-01-16,1.0073637665,0.9989929047,1.0010707952,1.0026680476,430662073.64069,445192682.206269
2020-01-17,1.0065147578,0.9983181368,1.0025221356,1.0045229537,479116540.182768,438515036.78713
2020-01-18,1.0077644486,0.9998387666,1.0041478566,1.0053200143,413666367.473617,440548198.62829
2020-01-19,1.0252532823,0.9938600268000001,1.0050817108,0.9972901415000001,423373606.708085,436777174.97579
2020-01-20,1.0050305747,0.9964846311000001,0.9973469911,1.0008032002,343768615.932826,438632394.722016
2020-01-21,1.0038364628,0.9972274335,1.0006692461,1.00264151,311559855.594013,441024990.413831
2020-01-22,1.0076200186,0.9987135921,1.0020190118,1.0016150262,309750921.02984,452956643.985129
2020-01-23,1.0040871917,0.9959772462,1.0014682563,1.000878618,320079261.045516,444027176.472694
2020-01-24,1.0047336604,0.9942152904,1.0010231402,1.0027933565,315274054.28171,444875789.153542
2020-01-25,1.0048922534,0.9984382087,1.0031138967,1.0020353602,265326086.539727,444663108.883241
2020-01-26,1.0146300671,0.9977395996,1.0020942191,1.0121842401,292385181.144617,448606932.181652
2020-01-27,1.0238604469,1.0073011635,1.0121993853,1.0191205462,393996732.572652,449464491.151485
2020-01-28,1.0269382694,1.0049329955,1.0190755887,1.0241959257,502474593.913212,452031882.659929
2020-01-29,1.0297545052,1.0126456889,1.0243698912,1.0250957478,381758731.951604,452003907.877015
2020-01-30,1.0518677996,1.0224089847,1.0244040688,1.0440291572,316332808.493599,453218426.577823
2020-01-31,1.0460535358,1.0216476597,1.0436270921,1.0283741107,361818895.775307,449187881.352513
2020-02-01,1.0367413349,1.0222433652,1.0285948916,1.0275459926,313660538.012306,446957874.966848
2020-02-02,1.0368283425,1.0220062817,1.027541849,1.0282099852,384098792.190853,445776906.369824
2020-02-03,1.0334404041,1.0230578896,1.0282099852,1.026433903,387993602.320073,443211063.258653
2020-02-04,1.0292407602,1.0196687082,1.0255378801,1.0244359258,382499609.362704,441022143.844178
2020-02-05,1.0354009391,1.0224989242,1.0241841744,1.03186939,468527693.110291,435925185.718127
2020-02-06,1.0332424893,1.0229833213,1.0320127043,1.0246570498,501097853.970096,431805231.023828
2020-02-07,1.0248176286,1.0147731034,1.024562721,1.0169313575,676480628.741511,426872132.998502
2020-02-08,1.0240142245,1.0151961271,1.0172909673,1.0195416322,620221599.257632,426492604.58159
2020-02-09,1.0420244682,1.0159848613,1.0192043762,1.0245780994,659695137.321496,432572539.399568
2020-02-10,1.0311751986,1.0152318213,1.0235267511,1.0188558045,733552993.159981,425651889.883101
2020-02-11,1.0222897633,1.004748224,1.0182723801,1.0149089091,845894776.544824,424938366.747535
2020-02-12,1.0353925695,1.0125259138,1.0145343073,1.0331368455,555559141.08423,440729705.295214
2020-02-13,1.0467983726,1.0182753249,1.0334816554,1.0191160805,850741759.04024,433424883.749454
2020-02-14,1.0228248129,1.0148725645,1.0186462641,1.0167226982,928033206.87317,433455017.401061
2020-02-15,1.030788628,1.0092407797,1.0167226982,1.0112549565,848189242.240185,430447117.227571
2020-02-16,1.0223261869,1.0075073063,1.0113333681,1.009633987,926497188.966832,429727972.867025
2020-02-17,1.017807074,1.0071685406,1.0110069194,1.0118980625,983888760.031868,430832169.969636
2020-02-18,1.035315069,1.0078093415,1.0116843438,1.0212207849,739770634.639464,438978282.142137
2020-02-19,1.0460773569,1.0037617181,1.0208036358,1.007413689,857550747.106071,434360222.130629
2020-02-20,1.0153483954,1.004515148,1.0071419968,1.0095118802,977934310.055775,424428013.82248
2020-02-21,1.0174574884,1.00464766,1.0104352075,1.0112246099,1007474893.35842,425248963.734773
2020-02-22,1.0188492271,0.9961112046,1.0107310924,0.9999222429000001,945408541.521741,421907885.655417
2020-02-23,1.0030121341,0.9915051325,1.0006031979,0.9972806848,1033736189.24543,420317423.90953
2020-02-24,1.0071266565,0.9956627334,0.9981205685000001,0.9995365998000001,1114860351.61092,422121609.591653
2020-02-25,1.0095991761,0.9956692770000001,0.9994051743000001,1.0003376972,1047807481.26107,423578415.443284
2020-02-26,1.0111693272,0.9973541277,1.0001700697,1.002998469,1160696128.21765,426520181.676231
2020-02-27,1.0065910706,0.9936364908,1.0029921921,1.0006193226,1097362414.1979,438638697.645043
2020-02-28,1.007644051,0.9917010677,1.0008171286,0.9929813394,1039692083.83871,436244469.921987
2020-02-29,1.0052884263,0.9926831134,0.9934554729,1.0045862715,938837731.82798,441099168.797501
2020-03-01,1.0065399094,0.9969939565,1.0047801079,1.0011614629,897676018.325227,439323845.463054
2020-03-02,1.0041980022,0.9933333771,1.0016795818,0.9942114585,938905914.050651,448782632.371346
2020-03-03,1.0054608016,0.9943807550000001,0.9945265187000001,1.0028104284,1012370159.38698,453161638.628934
2020-03-04,1.0046828957,0.9941554443,1.0018127165,1.0004525572,786351194.908562,463047219.369069
2020-03-05,1.0056859452,0.995662679,1.0003113188,1.0043768314,765829130.826404,459970199.764548
2020-03-06,1.0055716292,0.9968762446,1.0043579296,0.9974336420000001,1401149802.05725,458672760.109281
2020-03-07,1.0086509006,0.9965892420000001,0.9966922152000001,1.0004124922,1239893191.72782,459837844.059459
2020-03-08,1.0162196393,0.9970129605,1.0004124922,1.007403789,1430098331.9761,464091836.60469
2020-03-09,1.0088001,0.9937960131,1.006718139,1.001110553,1320662037.18086,454869720.492646
2020-03-10,1.0167141912,0.9921331217,1.0016851295,1.0015186851,1545918025.54806,452553330.866268
2020-03-11,1.0060330407,0.9945395677000001,1.0019685393,0.997317086,1295474005.24145,461588061.651845
2020-03-12,1.0790990321,0.9578097674,0.9977846258,1.0405532936,1605204520.14672,514092342.350759
2020-03-13,1.0604242668,0.9292217459000001,1.0340635579,1.0025215101,847303035.058785,464030676.685085
2020-03-14,1.0075588264,0.9849169910000001,1.0043058918,1.0004970873,574424825.207819,557157425.683494
2020-03-15,1.0140018074,0.9945000178000001,0.9984452674000001,1.0031440039,712798810.196323,579058578.691129
2020-03-16,1.0431933861,0.9725535037,1.0024898156,0.9986029904,700699447.334821,597953852.967227
2020-03-17,1.0055660757,0.9552942566,0.9963768566000001,0.9702375513,561066412.203403,604380537.924183
2020-03-18,1.0037394105,0.9663040940000001,0.9679383096,0.9701239439,649533428.910758,606216197.275663
2020-03-19,1.0058012616,0.9495258409,0.9701239439,1.0021035031,1067530247.64941,640083088.682092
2020-03-20,1.0114234341,0.9604614835,1.0010541344,0.9965847129000001,961675019.023303,639217501.210969
2020-03-21,1.0147180875,0.9858748887000001,0.9949193272,1.0009142044,1073258926.80225,666270881.007538
2020-03-22,1.0116742294,0.9792834505,0.9990329415,0.9959358587,687125480.094131,662820963.430477
2020-03-23,1.0069203699,0.9633066614,0.9959358587,0.9910211434,687375222.436725,662373523.793062
2020-03-24,1.0131081253,0.9831024398,0.9936574997000001,0.9959822642,743619080.824007,683467262.457031
2020-03-25,1.0058775945,0.9885499421,0.9960950881,0.997521779,734599583.017016,683296387.008692
2020-03-26,1.0055196489,0.9905703458,0.997521779,0.9940559336,829443691.718149,677435271.449868
2020-03-27,1.0244050506,0.9875586694,0.9943891158,1.0121639926,956026570.725577,691479724.382865
2020-03-28,1.0176764331,0.9930476714,1.0121990967,0.9968717268,821108456.482388,680395720.965785
2020-03-29,1.008868402,0.9762536929000001,0.9975696996000001,0.9780378265,641642082.978878,675033086.454147
2020-03-30,1.0054663611,0.9753876049,0.9770263791,1.0054663611,947341483.755648,691900635.118087
2020-03-31,1.0051979776,0.9911374472000001,1.003729138,1.0013338971,757273270.634958,687838790.931811
2020-04-01,1.00977185,0.9667869171000001,1.0013338971,0.9957466308,874513925.350187,685000022.554519
2020-04-02,1.0050283406,0.987538275,0.9960313494,0.9996028034000001,1119590860.89539,688965447.171064
2020-04-03,1.0061988522,0.9957498598000001,1.0005476528,1.0006657086,802031807.890916,699059096.600923
2020-04-04,1.0149206976,0.9946026583,1.0004161344,1.0015810072,733529363.292231,698932647.329589
2020-04-05,1.0061410708,0.9975163898,1.0018600288,1.0015136411,718937342.453741,696526423.336167
2020-04-06,1.0096149954,0.9903092188,1.0026467777,0.9967290006,870767266.417045,679546955.93201
2020-04-07,1.0072833401,0.9902106586,0.99569989,0.9963283062,895902327.496377,688030395.015995
2020-04-08,1.0028964076,0.9860503175,0.9961042412000001,0.995846486,775527778.043511,706825718.825125
2020-04-09,1.0027835143,0.9939681499,0.9955060411000001,1.0015116767,767509662.744538,708917310.272686
2020-04-10,1.006052745,0.9902645932,1.0012548237,0.9989707254,847956954.915823,705015883.550981
2020-04-11,1.0007801435,0.9801561822,0.9989707254,0.9950066811,665074561.369911,702269700.071265
2020-04-12,1.00412047,0.9883536388,0.9943842439,1.0040652526,805969791.542689,705426851.312273
2020-04-13,1.0110355626,0.9910482114,1.0035153563,0.9984233105,721095995.78083,719711883.516869
2020-04-14,1.0027563102,0.9898864070000001,0.9985848270000001,0.9959272454,723478383.962004,728853775.762531
2020-04-15,1.0057732494,0.9672817972000001,0.9948882427000001,0.999661283,834202005.631301,729002170.568153
2020-04-16,1.0065909959,0.9808248450000001,0.9996473428,1.0010974465,1055234948.32745,729095204.069621
2020-04-17,1.0071993923,0.9940348811,1.0007507474,1.0056425508,789114156.63021,729393883.469873
2020-04-18,1.0077109143,0.9938171454,1.0061032398,0.9998854389,850643275.765971,725010146.310276
2020-04-19,1.0108871265,0.9948264879000001,0.9993263950000001,1.0060582916,894054503.743526,727639124.820076
2020-04-20,1.0097209355,0.9971881389,1.0056749815,1.0021893411,645616338.40629,734209826.291319
2020-04-21,1.0076247434,0.9968669117000001,1.0034288956,1.0024325669,512937609.584497,724669381.080847
2020-04-22,1.0077380906,0.9960278348,1.0020313147,1.0005287707,416817326.359832,722356289.790627
2020-04-23,1.0053666971,0.9821469922,1.0003279798,0.9938082999000001,469598545.72841,726970057.172837
2020-04-24,1.0076583356,0.9887800225000001,0.9926891046,1.0061980925,435965644.170755,754808505.664718
2020-04-25,1.0089390359,0.994851805,1.0062307616,1.0039659696,379571251.950931,754368173.682136
2020-04-26,1.0094779335,0.9933916469,1.0042013967,0.9989564544,419876552.066306,749507140.723849
2020-04-27,1.0065944469,0.9953080860000001,1.000119285,1.0023145245,425919491.404222,750692089.611915
2020-04-28,1.0066070359,0.9981351618000001,1.0025390331,1.0042239838,358936205.677828,731472166.928211
2020-04-29,1.0100651504,0.9908771214000001,1.0039243309,1.0051511312,617721870.451489,725730674.280477
2020-04-30,1.0090589687,0.9921401123,1.0048286654,1.0018213282,588729707.561457,724193404.63981
2020-05-01,1.0087355334,0.9987065049,1.0018213282,1.0049201239,483918718.523185,711412929.096534
