Date,High,Low,Open,Close,Volume,Marketcap
2016-05-08,0.00182689,0.00177052,0.00181415,0.0017962800000000001,18197.0,9853816.5483
2016-05-09,0.001815,0.0017688600000000001,0.00179596,0.0018019400000000001,7597.4399414062,9884865.49482
2016-05-10,0.0018084400000000001,0.00175187,0.00180193,0.0017741401,22841.400390625,9732363.602
2016-05-11,0.00179714,0.00176652,0.00177477,0.00179686,10743.5,9856998.24246
2016-05-12,0.00180507,0.0017659400000000001,0.0017966500000000001,0.0018004701,13568.2001953125,9876801.54581
2016-05-13,0.00180272,0.0017430499,0.0018005999999999999,0.00176999,33122.3984375,9709598.03166
2016-05-14,0.00179311,0.0017603900000000001,0.00176993,0.00178125,5036.6801757812,9771366.78394
2016-05-15,0.0017831400000000001,0.00175022,0.00178294,0.00176215,6509.0698242188,9666590.30362
2016-05-16,0.0017681300000000001,0.00168679,0.00173992,0.00172359,18729.0,9455062.49832
2016-05-17,0.0017373899,0.0016904901,0.00172352,0.0016924400000000001,14873.900390625,9284183.57884
2016-05-18,0.0017360400000000001,0.00169309,0.0017003299,0.0017109900000000001,5071.1401367188,9385942.93538
2016-05-19,0.0017273501000000001,0.00163941,0.00171065,0.00166105,24544.30078125,9111988.09626
2016-05-20,0.00170923,0.0016285800000000001,0.00166533,0.0016494300000000001,34739.69921875,9048244.49933
2016-05-21,0.00165148,0.0015952,0.0016503,0.00163398,34692.80078125,8963490.74954
2016-05-22,0.0016992700000000001,0.00160622,0.00163389,0.00162636,11343.5,8921689.871
2016-05-23,0.00163498,0.00157854,0.00162598,0.00159882,15998.0,8770614.25487
2016-05-24,0.0016414700000000001,0.00157715,0.0015986400000000001,0.0016084600000000001,22195.400390625,8823496.2062
2016-05-25,0.0016108101,0.00153507,0.0016102500000000001,0.00155049,23105.80078125,8505491.3599
2016-05-26,0.00156018,0.0014827,0.00155058,0.00148916,38920.5,8169054.63016
2016-05-27,0.00157776,0.00144418,0.0014809601,0.00144432,43505.5,7923076.75698
2016-05-28,0.0015162301,0.0014425199,0.0014438300000000001,0.00147557,50703.8984375,8094504.24442
2016-05-29,0.0015960101,0.00147489,0.00147489,0.0014967599000000002,51175.30078125,8210745.7951
2016-05-30,0.00154719,0.00148944,0.00149734,0.0015103200000000001,15508.5,8285131.61045
2016-05-31,0.0015571601,0.0014832600000000001,0.0015117,0.00154255,18898.30078125,8461935.06389
2016-06-01,0.00154794,0.0014808,0.00154243,0.0015252999999999998,24847.69921875,8367307.09083
2016-06-02,0.00154295,0.00151096,0.0015261699,0.00151224,3797.5100097656,8295664.11528
2016-06-03,0.00155082,0.00150131,0.0015120700000000001,0.0015296700000000001,11139.400390625,8391279.51067
2016-06-04,0.00155073,0.00150695,0.0015297401,0.0015268,13521.900390625,8375535.61023
2016-06-05,0.00153643,0.00149044,0.0015262699000000001,0.00149824,7181.1098632812,8218864.60091
2016-06-06,0.00151926,0.0014826501,0.00149806,0.00149603,3611.8400878906,8206741.249
2016-06-07,0.00150899,0.001465,0.00149634,0.00148756,19108.80078125,8160277.5428
2016-06-08,0.00151827,0.00147508,0.0014876,0.0014965900000000001,9521.4404296875,8209813.22957
2016-06-09,0.0015871699000000001,0.00147094,0.0014962699,0.0015871699000000001,26346.599609375,8706706.08756
2016-06-10,0.00158729,0.00153926,0.00158729,0.00157293,7053.16015625,8628590.01008
2016-06-11,0.00159578,0.0015293401000000002,0.00157272,0.00157557,16468.900390625,8643072.20422
2016-06-12,0.00165291,0.0015365999000000001,0.0015763700000000001,0.00161959,42720.1015625,8884551.82012
2016-06-13,0.0016411101000000001,0.00154322,0.00162031,0.0015606300000000001,37627.8984375,8561116.15103
2016-06-14,0.0018246199,0.00152126,0.00156061,0.00175435,176486.0,9623802.00275
2016-06-15,0.00175548,0.00158927,0.00175412,0.00166759,31926.80078125,9147864.44083
2016-06-16,0.00172166,0.0016148,0.0016672100000000001,0.00172166,30780.400390625,9444475.13669
2016-06-17,0.0018284999999999998,0.0016419101000000001,0.00172301,0.00169671,60975.8984375,9307607.43072
2016-06-18,0.00179929,0.00165446,0.00169749,0.0017580200000000001,37093.30078125,9643934.44688
2016-06-19,0.00185772,0.00172076,0.00175779,0.00183143,57598.69921875,10046638.1862
2016-06-20,0.00192284,0.0017468,0.00183481,0.00177443,77259.6015625,9733954.44908
2016-06-21,0.0019670699,0.0016831700000000001,0.00176128,0.00171133,124214.0,9387808.06645
2016-06-22,0.0017607,0.00161945,0.0017094200000000001,0.0016202900000000001,70192.3984375,8888391.79584
2016-06-23,0.00168604,0.00155834,0.00164054,0.0016659501,37747.3984375,9138867.92629
2016-06-24,0.00184666,0.0016362499,0.0016657900000000001,0.00178622,80903.703125,9798630.61154
2016-06-25,0.00184559,0.00171969,0.0017890900000000001,0.00178789,52335.19921875,9807791.69647
2016-06-26,0.00214096,0.00178779,0.00178779,0.0020258101,394757.0,11112944.5864
2016-06-27,0.00286346,0.00194041,0.00202002,0.0026570400000000003,543934.0,14575670.1191
2016-06-28,0.0026453701000000002,0.0022783501,0.00254531,0.0023331,849604.0,12798639.0701
2016-06-29,0.00234984,0.0020016499,0.0023465599,0.0020401599,299766.0,11191664.0887
2016-06-30,0.0021874299,0.0020302001000000003,0.0020482701,0.0021428899,152025.0,11755207.9538
2016-07-01,0.00212195,0.0020149299000000002,0.0021174699,0.0020346399000000003,77518.8984375,11161383.1373
2016-07-02,0.0020709899,0.0020015701,0.0020352199,0.00204049,46648.80078125,11193474.3629
2016-07-03,0.0020411699,0.0018682,0.0020346099,0.00192795,49340.1015625,10576115.981
2016-07-04,0.0019996599,0.0018425100000000001,0.0019291900000000001,0.0019354901,99561.8984375,10617478.0051
2016-07-05,0.00196034,0.00183404,0.0019321800000000001,0.0018688700000000001,81722.5,10252022.0303
2016-07-06,0.00193739,0.00183079,0.00186906,0.0018460100000000001,45332.1015625,10126619.3947
2016-07-07,0.0018554101,0.00169721,0.0018466300000000001,0.00174005,71044.0,9545356.7845
2016-07-08,0.00186951,0.0017297399,0.0017396500000000001,0.00186951,63067.19921875,10255532.8653
2016-07-09,0.0018301300000000001,0.00173219,0.0018236201,0.0017633500000000001,29462.5,9673173.11913
2016-07-10,0.00188692,0.00175085,0.00176304,0.00185151,52317.30078125,10156790.6325
2016-07-11,0.0018810499,0.00175454,0.00185117,0.00180905,73548.0,9923868.67676
2016-07-12,0.00204145,0.00181064,0.0018165100000000001,0.0019907099,206642.0,10920397.2325
2016-07-13,0.0023153201,0.0019696699,0.0019705901,0.0021643699,472760.0,11873040.3515
2016-07-14,0.0021949599,0.00195758,0.0021542599000000003,0.0020386700000000002,208913.0,11183490.4261
2016-07-15,0.0020687699,0.00194555,0.0020393799,0.00197684,55698.3984375,10844310.8565
2016-07-16,0.0020010399,0.00190592,0.0019727300000000002,0.00192609,34166.69921875,10565912.6169
2016-07-17,0.00194654,0.00189474,0.0019260999999999998,0.00192503,40946.6015625,10560097.7965
2016-07-18,0.0019916301,0.00190574,0.0019267,0.0019815499,36209.1015625,10870148.4074
2016-07-19,0.0019851199,0.00189719,0.0019851199,0.00190004,38328.5,10741123.2054
2016-07-20,0.00191315,0.0018488501,0.00189996,0.0018623,29103.900390625,10527775.0708
2016-07-21,0.00188118,0.0018135,0.00188118,0.0018388201000000002,33816.6015625,10395040.1953
2016-07-22,0.00188842,0.00180903,0.00184044,0.00182399,28249.30078125,10311204.667
2016-07-23,0.0022070101,0.0018158701,0.00182888,0.0020843199,184081.0,11782877.1603
2016-07-24,0.00229736,0.00198703,0.0021021799,0.0022529899000000003,365060.0,12736386.1659
2016-07-25,0.00233628,0.00209212,0.0022739600000000002,0.0021432501000000002,126331.0,12116014.5629
2016-07-26,0.0021728501,0.0019126100000000001,0.00214793,0.00193904,85306.3984375,10961594.2508
2016-07-27,0.0020155999999999998,0.0018818700000000001,0.00193849,0.00193129,42518.30078125,10917782.6969
2016-07-28,0.0019859399000000002,0.0019012999999999999,0.00193136,0.00194805,26245.5,11012528.7154
2016-07-29,0.0020395101,0.00193913,0.0019491600000000001,0.00201306,20760.900390625,11380036.9887
2016-07-30,0.0020274399,0.0019236400000000001,0.0020131001,0.0019400601,29194.80078125,10967360.4166
2016-07-31,0.0019616601,0.00186353,0.00194009,0.00191567,41971.0,10829481.2167
2016-08-01,0.0019557999999999997,0.00187436,0.0019147201,0.00187436,44883.30078125,10595951.5017
2016-08-02,0.00190585,0.00169271,0.0018855199,0.00173612,68214.203125,9814466.44252
2016-08-03,0.0018471699000000002,0.0017552,0.0017728599,0.0018035999999999998,74610.8984375,10195937.882
2016-08-04,0.00190272,0.0018007400000000001,0.0018007400000000001,0.0018789,29099.400390625,10621616.5927
2016-08-05,0.00195644,0.00182241,0.0018789999999999998,0.00190024,69207.203125,10742253.8262
2016-08-06,0.00198207,0.00187943,0.00189985,0.0019555199,60716.80078125,11054757.4002
2016-08-07,0.00198043,0.00186272,0.0019561299,0.00188834,18833.400390625,10674981.8918
2016-08-08,0.0019100200000000001,0.00182391,0.00188733,0.0018484599,26338.19921875,10449536.1152
2016-08-09,0.0018924999999999999,0.0018411900000000001,0.00184865,0.00187079,24533.099609375,10575769.9214
2016-08-10,0.00193436,0.0018608700000000001,0.00187054,0.00189196,34673.80078125,10695446.1273
2016-08-11,0.0019140301,0.00186588,0.0018898899000000002,0.00188872,24310.0,10677130.0713
2016-08-12,0.00189328,0.00171491,0.00188856,0.0018310701,75248.203125,10351228.6414
2016-08-13,0.0021140201,0.0018099,0.00183091,0.0020383699000000003,224229.0,11523117.044
2016-08-14,0.0021439700000000003,0.0019567001,0.00204182,0.0020052199000000002,109736.0,11335716.6555
2016-08-15,0.00206625,0.00197769,0.0019970799,0.0020189399000000003,73171.296875,11413277.2386
2016-08-16,0.0020622299,0.00194375,0.00202198,0.0020160701,35419.69921875,11397052.8309
2016-08-17,0.0020196100000000002,0.0019444500000000001,0.0020164701000000003,0.0019934501,26694.30078125,11269179.6246
2016-08-18,0.00201301,0.00195998,0.0019971801,0.00197586,19779.599609375,11169741.53
2016-08-19,0.00198424,0.0019309201,0.0019762099,0.0019628699,17689.400390625,11096307.7126
2016-08-20,0.0019721701,0.0018983700000000001,0.0019698800000000002,0.00192994,21146.599609375,10910151.0069
2016-08-21,0.0019541101000000003,0.00189956,0.00192987,0.0019080100000000001,17520.30078125,10786178.4422
2016-08-22,0.0019561099,0.00189935,0.00191022,0.00191943,13561.2998046875,10850736.8867
2016-08-23,0.0019410200000000001,0.00187794,0.00192356,0.00187794,16207.400390625,10616189.6131
2016-08-24,0.0019119900000000001,0.0018664401,0.00187764,0.0018884999000000002,6614.0,10675886.3884
2016-08-25,0.0018924999999999999,0.00186052,0.00188867,0.00187357,10011.7001953125,10591485.5498
2016-08-26,0.00193582,0.00185415,0.00185646,0.00188841,49643.1015625,10675377.6091
2016-08-27,0.00191318,0.00184405,0.00188839,0.00186216,16952.80078125,10526983.6363
2016-08-28,0.0018822399,0.00174287,0.00186104,0.00180761,47598.1015625,10218606.828
2016-08-29,0.0018774100000000001,0.00178603,0.00181909,0.00183021,29491.400390625,10346366.9722
2016-08-30,0.0018825600000000001,0.00181956,0.0018301300000000001,0.00185031,16263.400390625,10459994.3571
2016-08-31,0.0019245900000000001,0.0018223900000000001,0.0018502499,0.00190603,28165.0,10774985.2968
2016-09-01,0.0019297299000000001,0.00187478,0.00190634,0.00188677,25271.900390625,10666106.519
2016-09-02,0.0019129,0.0018574400000000001,0.00188723,0.001885,15997.400390625,10656100.5254
2016-09-03,0.0019257501,0.0018462300000000001,0.00188494,0.00190209,16974.80078125,10752712.0681
2016-09-04,0.0019713400000000002,0.0018448100000000001,0.0019028600000000001,0.0019340800000000001,36103.69921875,10933554.8563
2016-09-05,0.0019508899,0.00189692,0.0019422499000000001,0.00191179,27784.80078125,10807547.1742
2016-09-06,0.00194008,0.00189991,0.00191211,0.00192451,14360.2001953125,10879454.6536
2016-09-07,0.0019464600000000001,0.0019008,0.00192462,0.00192512,29307.30078125,10882903.0469
2016-09-08,0.0019891199,0.00192515,0.00192515,0.0019307999999999999,17421.80078125,10915012.6761
2016-09-09,0.00202792,0.00191041,0.00192989,0.00202036,51985.69921875,11421304.6459
2016-09-10,0.0022312601,0.00199574,0.0020029501,0.0020316599,173430.0,11485184.718
2016-09-11,0.00208077,0.00194619,0.00202339,0.0019664699,51896.3984375,11116658.886
2016-09-12,0.0019944699,0.0018962499000000001,0.00192632,0.0019404,25450.80078125,10969282.4719
2016-09-13,0.00199336,0.00191481,0.00194137,0.00195064,62818.30078125,11027170.254
2016-09-14,0.0019771,0.00191127,0.00194634,0.0019634,13080.900390625,11099303.8576
2016-09-15,0.00256519,0.0019003201,0.0019632699,0.0023192801,555936.0,13111130.412
2016-09-16,0.00233554,0.0020776601,0.0023036301,0.0020824401,204787.0,12687076.4354
2016-09-17,0.0021982300000000002,0.0020696199000000003,0.0020819299,0.00216205,39092.69921875,13172093.1249
2016-09-18,0.0021681299000000003,0.0020824401,0.00216207,0.0020896499,57507.5,12731002.7051
2016-09-19,0.0021704701,0.0020676199,0.0020892399,0.0021272500000000002,48729.0,12960077.2878
2016-09-20,0.0021313699,0.00199993,0.0021272399000000003,0.00205239,79812.8984375,12503999.5415
2016-09-21,0.0021187,0.00199817,0.0020554401,0.0020852501,53003.1015625,12704196.105
2016-09-22,0.00216939,0.0020618199,0.0020854201,0.0021376,67088.203125,13023133.7221
2016-09-23,0.0021414501,0.0020326399,0.0021377699,0.0020828201,47176.30078125,12689391.5508
2016-09-24,0.0023201699000000003,0.0020622599,0.00206787,0.00221931,75068.796875,13520944.4708
2016-09-25,0.0025005499000000002,0.00216664,0.00221251,0.0024540699,366417.0,14951198.4344
2016-09-26,0.0026509601,0.0023362101,0.0024586199000000003,0.0023852801,379360.0,14532101.6114
2016-09-27,0.0026012501000000003,0.00234093,0.0023844701,0.00254913,136361.0,15530342.8448
2016-09-28,0.0033760699,0.0024425499,0.0025557501,0.00314919,1211050.0,19186153.8577
2016-09-29,0.00331433,0.0030322699,0.00313591,0.0030660799,484615.0,18679813.7363
2016-09-30,0.0030544801,0.00279872,0.0030169699000000003,0.0028472201,320074.0,17346429.0776
2016-10-01,0.0029267101,0.00270614,0.00283942,0.00276312,187694.0,16834057.4711
2016-10-02,0.0029951099,0.0027346599000000003,0.00278159,0.00286667,105129.0,17464926.4348
2016-10-03,0.0028727101,0.00270767,0.0028715999999999998,0.0027096199000000002,83759.6015625,16508113.5835
2016-10-04,0.0027578899000000002,0.00256677,0.0027047801,0.0025904099,100249.0,15781837.493
2016-10-05,0.0026041700000000003,0.0024202501,0.0025901799,0.0024852599,119902.0,15141220.6747
2016-10-06,0.00253024,0.00228249,0.00249669,0.0023061601000000003,108291.0,14050070.2023
2016-10-07,0.0024384100000000002,0.00227014,0.00230551,0.0023741701,72282.5,15646620.7372
2016-10-08,0.00238815,0.00228305,0.00238618,0.0023171101000000003,36448.6015625,15270575.1384
2016-10-09,0.00243212,0.0022395600000000002,0.00231661,0.0023757501000000003,167282.0,15657033.4965
2016-10-10,0.0025591999,0.0022978701,0.00238019,0.00246604,119501.0,16895713.0009
2016-10-11,0.0030940799000000003,0.0023612101,0.0024665799000000003,0.0026791701000000003,429422.0,18355942.0774
2016-10-12,0.00274242,0.00262785,0.0026781899,0.00263736,76408.203125,18069486.967
2016-10-13,0.0026620401,0.0024820601,0.00263737,0.00253877,52851.30078125,17394011.9768
2016-10-14,0.00253678,0.0023771501000000002,0.0025358801,0.00247861,100389.0,16981834.5206
2016-10-15,0.0025087299,0.002412,0.0024787999999999998,0.00243903,14235.400390625,16710657.9295
2016-10-16,0.0024960199000000002,0.0023997501,0.0024365501,0.0024184601,57966.19921875,16569725.5779
2016-10-17,0.0024336600000000003,0.0022700401,0.0024191199000000003,0.0022905299000000002,58354.69921875,15693231.8616
2016-10-18,0.0024186601,0.0022843201,0.00229044,0.0023875999999999997,31260.80078125,16358292.7937
2016-10-19,0.00241123,0.0022567999999999998,0.0023877199000000003,0.0023393701,61623.5,16027851.9906
2016-10-20,0.0027081601000000003,0.0023360001,0.0023360001,0.00266957,245923.0,18290169.0791
2016-10-21,0.0027030399000000003,0.0023990499,0.0026678301,0.00247562,184807.0,16961348.9722
2016-10-22,0.00252112,0.0023530701,0.0024701699000000002,0.00240724,80103.3984375,16492853.3861
2016-10-23,0.0024641899,0.00237607,0.0024089201,0.0024383401000000002,23756.30078125,16705930.4953
2016-10-24,0.0025037201,0.0024162801000000003,0.00243887,0.0024713799,48913.19921875,16932299.2312
2016-10-25,0.0024784999,0.0023339,0.0024707799,0.00235675,68368.203125,16146928.523
2016-10-26,0.00237981,0.00227291,0.00235775,0.0023379601,53831.80078125,16018191.5815
2016-10-27,0.0023636699,0.00209706,0.00233748,0.00217639,159436.0,14911218.3168
2016-10-28,0.0022215201,0.0020584699,0.0021452501,0.0020946299,64020.1015625,14351051.6144
2016-10-29,0.0021372500000000003,0.00188167,0.00209472,0.0019570801,201667.0,13408647.8726
2016-10-30,0.0021399299,0.0019321800000000001,0.0019644101000000002,0.00212745,80875.1015625,14575913.0524
2016-10-31,0.0021670701,0.0019857599,0.0021188599,0.00208816,88239.203125,14306723.354
2016-11-01,0.0020884101,0.00192885,0.0020884101,0.00197643,39127.69921875,13541221.5724
2016-11-02,0.0020685799,0.00195187,0.0019769501,0.0020231900000000002,43063.69921875,13861590.8851
2016-11-03,0.00207223,0.0019632999000000003,0.00201381,0.0019944699,54323.80078125,13664819.9984
2016-11-04,0.00202675,0.00195901,0.00199095,0.0019990799000000003,18106.80078125,13696404.7403
2016-11-05,0.0020317,0.0019803699,0.0020032099,0.00202095,11173.900390625,13846243.8522
2016-11-06,0.0020576401,0.0018665401000000001,0.0020208801,0.0019593199,58461.19921875,13423994.9056
2016-11-07,0.0020289600000000002,0.00192429,0.00196932,0.00201286,34635.3984375,13790816.3983
2016-11-08,0.00202873,0.00196538,0.0020131499,0.0019859001,30553.30078125,13606103.8947
2016-11-09,0.00201367,0.00193786,0.00199358,0.00196812,44284.30078125,13484286.8207
2016-11-10,0.0020032199,0.00192849,0.0019684201000000003,0.0019479099000000001,36825.1015625,13345820.9565
2016-11-11,0.0019916501000000002,0.00189663,0.00194813,0.00191303,38438.3984375,13106845.7292
2016-11-12,0.00192429,0.00187635,0.00191281,0.00189891,24842.19921875,13010104.6108
2016-11-13,0.00193118,0.00187772,0.00189889,0.0018955200000000001,30930.099609375,12986878.5208
2016-11-14,0.00191487,0.0018669399,0.00189541,0.0018796400000000001,32400.80078125,12878079.0194
2016-11-15,0.00188429,0.0018142,0.00188341,0.00185257,26786.69921875,12692612.8668
2016-11-16,0.0018684700000000001,0.00175584,0.00185181,0.00177164,43748.80078125,12138132.7882
2016-11-17,0.0018598,0.00173418,0.0017748,0.00181996,74553.6015625,12469190.2131
2016-11-18,0.0018317699000000001,0.00175673,0.00181197,0.00180666,21364.19921875,12378067.205
2016-11-19,0.0018289600000000001,0.00175609,0.00180619,0.0017963900000000001,9237.3896484375,12307703.7995
2016-11-20,0.00180615,0.00175306,0.0017965400000000001,0.00176012,17976.900390625,12059205.1902
2016-11-21,0.0017976901,0.00174511,0.0017595900000000001,0.0017553500000000001,4924.5200195312,12026524.2316
2016-11-22,0.00179698,0.00171152,0.00175482,0.0017352999000000001,32403.0,11889154.5841
2016-11-23,0.00175252,0.0017186200000000001,0.0017269100000000001,0.00173333,21587.5,11875657.4167
2016-11-24,0.0017406699000000001,0.00168676,0.0017329700000000001,0.00169114,35767.5,11586598.7917
2016-11-25,0.0017291700000000001,0.0016721400000000001,0.00169075,0.00172164,13353.5,11795565.0885
2016-11-26,0.00171744,0.00160519,0.00171744,0.00164895,31598.0,11297540.1668
2016-11-27,0.0016876101,0.0016417101,0.0016485699,0.0016646601000000001,7384.0297851562,11405174.938
2016-11-28,0.00169399,0.00165287,0.00166475,0.00165533,13301.2998046875,11341251.8052
2016-11-29,0.00169097,0.00163568,0.00165528,0.00166661,9852.8095703125,11418535.0783
2016-11-30,0.00168818,0.00161297,0.00166642,0.0016291901,15504.900390625,11162157.4119
2016-12-01,0.00167213,0.0015432501,0.0016294901,0.0016188601,60747.19921875,11091382.9251
2016-12-02,0.00162082,0.00148726,0.00162041,0.00152874,29715.0,10473938.9033
2016-12-03,0.00160583,0.0015133100000000001,0.00152909,0.00159157,29494.599609375,10904409.4746
2016-12-04,0.00159712,0.00153172,0.0015916300000000001,0.00153172,8555.9296875,10494355.9382
2016-12-05,0.00155718,0.00151181,0.00153151,0.00154175,17746.599609375,10563075.0187
2016-12-06,0.0028235901,0.00145805,0.0015417900000000001,0.00266594,856036.0,18265298.6641
2016-12-07,0.00314068,0.0019928401,0.0026527101,0.0027670099000000003,2369690.0,18957765.0122
2016-12-08,0.0029097099,0.0023103,0.0027485499,0.0024214799,1531460.0,16590416.667
2016-12-09,0.0026148299000000002,0.00232737,0.00244361,0.00254536,519467.0,17439162.3996
2016-12-10,0.0025867899000000002,0.00219921,0.0025865601,0.0022325299,481548.0,15295853.33
2016-12-11,0.0024182801,0.0021364,0.0022042401,0.0023530901,306783.0,16121852.5674
2016-12-12,0.00241799,0.00221391,0.0023534901,0.0022722699000000002,230324.0,15727594.4894
2016-12-13,0.0023012101,0.00208757,0.0022648301000000003,0.0021575501,207838.0,14933556.0873
2016-12-14,0.0022165701,0.0021036901,0.0021633101,0.0021500699,83790.1015625,14881783.0116
2016-12-15,0.00301266,0.00210004,0.00215094,0.00280186,673328.0,19393169.78
2016-12-16,0.0031490501,0.0027523199,0.0028214499,0.0031233800000000003,1241390.0,21618581.4521
2016-12-17,0.0031385899,0.0027485699,0.0031295,0.00277185,350471.0,19185454.539
2016-12-18,0.0029577999,0.0027591300000000003,0.0027719501,0.0028999699,142791.0,20072241.4992
2016-12-19,0.0029370501,0.0027852899,0.0029009299000000003,0.00286783,125139.0,19849783.3904
2016-12-20,0.0030404499,0.0028354400000000003,0.0028674901,0.00283627,130279.0,19631339.7714
2016-12-21,0.0029466299,0.0027648599,0.00284177,0.0028101800000000002,123212.0,19450756.9444
2016-12-22,0.0028731499,0.002446,0.0028244900000000002,0.0027505399,195628.0,19037956.6455
2016-12-23,0.0028568299000000003,0.0024771399,0.0027566501000000003,0.0026463701,176957.0,18316940.4291
2016-12-24,0.0027598201,0.0025637699,0.0025790399000000003,0.00269101,53322.3984375,18625917.7152
2016-12-25,0.00272017,0.0025589,0.00269182,0.0025782301,29175.30078125,17845307.0895
2016-12-26,0.00269578,0.0025692701000000003,0.00257795,0.0026571999999999998,23143.19921875,18391900.6444
2016-12-27,0.00274719,0.0024323801,0.0026584901,0.0025426601,126849.0,17599108.1185
2016-12-28,0.00255326,0.00240629,0.0025523,0.0025091399,66922.5,17367098.2925
2016-12-29,0.0026028799,0.0023093501,0.0025096801000000003,0.0025591401,144014.0,17713175.0019
2016-12-30,0.00258013,0.00247941,0.00255928,0.0025442501,55767.8984375,17610113.3578
2016-12-31,0.00254455,0.0024255901,0.00254455,0.00246903,43346.19921875,17089475.5562
2017-01-01,0.0025749099,0.0024316199,0.0024636099,0.0024811300000000002,39325.3984375,17173226.1199
2017-01-02,0.0025373199,0.00242452,0.0024748500000000002,0.00247663,46379.6015625,17142079.216
2017-01-03,0.00256085,0.00244939,0.00249884,0.0025539,39943.6015625,17676906.1627
2017-01-04,0.0027872899,0.0025411500000000003,0.0025534099000000003,0.0027349901,85385.3984375,18930326.7888
2017-01-05,0.00282608,0.0023872801,0.0027373,0.00259764,208399.0,17979654.0681
2017-01-06,0.0026708399000000002,0.00229621,0.0026055099,0.0024937401,121804.0,17260506.666
2017-01-07,0.0025124799,0.00226441,0.0024974199,0.0023960399000000003,74459.3984375,16584272.7758
2017-01-08,0.0024363201,0.0023316799,0.00239629,0.0023550501,26201.900390625,16300559.0894
2017-01-09,0.00238102,0.0023093999,0.0023568601,0.0023467599000000002,36857.6015625,16243179.571
2017-01-10,0.0023784901,0.00232261,0.0023455999,0.002355,24044.400390625,16300213.0127
2017-01-11,0.0023807999999999998,0.00205872,0.0023553999999999997,0.00208877,168734.0,14457492.9659
2017-01-12,0.0025118799,0.0020471399,0.00207996,0.0024749299,196679.0,17130312.6079
2017-01-13,0.0024903300000000002,0.0023157301000000003,0.0024591901,0.00239849,88947.796875,16601230.5346
2017-01-14,0.0024880499000000003,0.0023576,0.0023783301,0.00247219,65155.19921875,17111347.6042
2017-01-15,0.0024918299,0.00237745,0.00245789,0.00244124,50895.0,16897126.1211
2017-01-16,0.00248254,0.00233429,0.0024407301,0.0023798400000000003,49555.6015625,16472143.922
2017-01-17,0.0025575501,0.00237029,0.0023803699,0.00254475,52441.8984375,17613574.1249
2017-01-18,0.00258844,0.0022982201,0.0025462699,0.0024808401000000002,133001.0,17171218.875
2017-01-19,0.00252564,0.0022646,0.0024898199,0.00234947,136244.0,16261936.9287
2017-01-20,0.0025277301,0.0023433601,0.0023483799,0.0023568999000000003,123512.0,16313363.9277
2017-01-21,0.0024109001,0.0023010201,0.0023710099,0.0023010201,71721.703125,15926588.5973
2017-01-22,0.0024277901,0.0022913101,0.0022954601,0.0023362101,60391.69921875,16170157.3853
2017-01-23,0.00238735,0.0022789601,0.00232263,0.0023320599,84696.8984375,16141433.0185
2017-01-24,0.0023360499,0.0022329499,0.0023360499,0.0022335199,64051.8984375,15459385.0396
2017-01-25,0.00225065,0.00214618,0.0022344,0.0021565300000000003,95888.6015625,14926496.1224
2017-01-26,0.0022334801,0.00211852,0.00215708,0.0021970801,68879.1015625,15207164.3338
2017-01-27,0.0022542400000000002,0.00215904,0.0022542400000000002,0.0021959699,106139.0,15199481.4308
2017-01-28,0.00226455,0.00219067,0.0022028401,0.0021924600000000002,63588.8984375,15175186.8458
2017-01-29,0.0022432101000000003,0.00219245,0.00219245,0.0022249301,31415.80078125,15399929.0609
2017-01-30,0.0025379001,0.00222206,0.0022248800000000003,0.0024584399,168268.0,17016176.5091
2017-01-31,0.0024592999999999998,0.00226401,0.0024572699,0.0023711801,154049.0,16412203.4359
2017-02-01,0.0024136701,0.0023033801,0.00235358,0.0023566899000000002,60079.0,16311910.4055
2017-02-02,0.0024884699,0.0023298799000000003,0.0023624201,0.00241977,82584.3984375,16748520.7821
2017-02-03,0.0024639899,0.0023665901,0.0024260301,0.0023992599000000002,63774.80078125,16606560.1159
2017-02-04,0.00246707,0.0023687601,0.0024026099000000003,0.0023905800000000002,64987.80078125,16546481.1991
2017-02-05,0.00242173,0.0023301099000000002,0.0023967801000000003,0.0023439899,82642.203125,16224006.9213
2017-02-06,0.0024182601000000002,0.00234291,0.0023511499,0.00236887,61960.30078125,16396214.6919
2017-02-07,0.0024097899,0.00230556,0.0023719899,0.0023185599000000003,112816.0,16200463.9032
2017-02-08,0.00236197,0.002235,0.0023205499,0.002235,135615.0,15616605.4894
2017-02-09,0.0023203399,0.0020884699000000002,0.00224393,0.00215492,132588.0,15057062.8641
2017-02-10,0.0021747099000000002,0.00206327,0.00215691,0.00214101,98448.296875,14959869.5834
2017-02-11,0.00217931,0.0020886101,0.00214121,0.00211143,63281.30078125,14753185.3819
2017-02-12,0.00215493,0.0020676600000000002,0.00210964,0.0020898699,64662.3984375,14602539.2905
2017-02-13,0.0021488899,0.0020516701000000003,0.0020894599,0.00206712,70642.1015625,14443578.3174
2017-02-14,0.0021238499,0.00206269,0.0020691999,0.0020899901,63693.1015625,14603377.7659
2017-02-15,0.0022410999999999998,0.0020705999,0.0021017799,0.00222424,163475.0,15541422.1896
2017-02-16,0.0022364701,0.0021313301,0.0022054701,0.0021387900000000002,112630.0,14944357.7874
2017-02-17,0.0021740799,0.00209327,0.0021363201,0.00209327,79791.703125,14626296.0952
2017-02-18,0.0021233601,0.0019910501,0.0020934099,0.00202137,127180.0,14123909.5473
