Date,High,Low,Open,Close,Volume,Marketcap
2018-05-15,13.2722997665,12.5143995285,12.8538999557,12.5677995682,45696200.0,1433248125.84
2018-05-16,12.5673999786,11.9511003494,12.5580997467,12.2604999542,35233200.0,1398203237.39
2018-05-17,12.9709997177,12.2735996246,12.3156003952,12.4650001526,54251500.0,1421524681.21
2018-05-18,16.220500946,12.0530996323,12.3613996506,15.1353998184,243260992.0,1726060542.32
2018-05-19,15.6210002899,13.9932003021,15.1345996857,14.2456998825,138320992.0,1624598006.51
2018-05-20,14.3689002991,13.6852998734,14.3501996994,14.1177997589,95390200.0,1610012125.51
2018-05-21,14.787899971,13.8166999817,14.1253995895,14.7222995758,97367296.0,1678950085.38
2018-05-22,14.835100174,13.7491998672,14.5708999634,13.9254999161,86545104.0,1588081985.42
2018-05-23,13.9252004623,12.3343000412,13.8528995514,12.6261997223,68215200.0,1439908137.18
2018-05-24,13.1908998489,12.201499939,12.6099996567,13.0003004074,54410900.0,1482570983.81
2018-05-25,13.3705997467,12.6352996826,13.0326004028,13.0080003738,49173800.0,1483449101.74
2018-05-26,13.1963996887,12.6958999634,12.9630002975,12.7590999603,43258400.0,1455064224.64
2018-05-27,12.7923002243,12.3290996552,12.7856998444,12.605799675,36691600.0,1437581694.86
2018-05-28,12.7527999878,11.7031002045,12.5995998383,11.8943004608,33398400.0,1356441316.95
2018-05-29,12.6752004623,11.7671003342,11.955499649,12.5717000961,48807700.0,1433692886.87
2018-05-30,12.7968997955,12.273900032,12.6084003448,12.5708999634,43146300.0,1433601653.84
2018-05-31,14.2194004059,12.4138002396,12.5618000031,14.190199852,93931696.0,1618268714.91
2018-06-01,14.4113998413,13.7892999649,14.2517004013,14.2407999039,80342200.0,1624039204.19
2018-06-02,14.8459997177,14.0087003708,14.3191995621,14.6796998978,87983000.0,1674091926.42
2018-06-03,14.950799942,14.3283004761,14.6819000244,14.5659999847,82182304.0,1661125431.73
2018-06-04,14.6756000519,13.6654996872,14.6756000519,14.2610998154,58219100.0,1626354242.38
2018-06-05,15.6747999191,14.2102003098,14.2538995743,15.5993003845,101474000.0,1778964296.81
2018-06-06,17.3607006073,15.3499002457,15.5989999771,17.2474994659,157806000.0,1966927151.16
2018-06-07,17.4381008148,16.1753997803,17.266500473,16.2630996704,131031000.0,1854664905.18
2018-06-08,16.6250991821,15.8306999207,16.3495006561,16.2737998962,94394600.0,1855885146.98
2018-06-09,16.8903007507,15.9631996155,16.3118991852,15.9631996155,85299904.0,1820463922.28
2018-06-10,15.9286003113,13.592300415,15.9286003113,14.1842002869,79288200.0,1617584467.17
2018-06-11,15.3835000992,13.785900116,14.1354999542,15.3835000992,83039696.0,1754354186.4
2018-06-12,16.158700943,14.9921998978,15.5247001648,15.2262001038,116016000.0,1736415491.47
2018-06-13,15.718400001500001,14.0262002945,15.2968997955,14.589099884,97415904.0,1663759785.54
2018-06-14,15.0258998871,14.1400003433,14.6402997971,14.8952999115,80329504.0,1698679228.57
2018-06-15,15.646900177,14.6911001205,14.8819999695,15.0481004715,79159296.0,1716104737.7
2018-06-16,15.9813995361,14.9363002777,14.9363002777,15.8092002869,81354704.0,1802901563.6
2018-06-17,17.2325992584,15.7641000748,15.7790002823,16.5788002014,107346000.0,1890667740.47
2018-06-18,17.1863002777,16.221200943,16.6217002869,16.879699707,106776000.0,1924982764.66
2018-06-19,16.9368000031,16.2080001831,16.7800998688,16.6996002197,80738096.0,1904443928.31
2018-06-20,16.863199234,15.7411003113,16.760799408,16.0618991852,65190300.0,1831719797.61
2018-06-21,17.2682991028,15.9165000916,16.0722007751,17.0533008575,122980000.0,1944780332.62
2018-06-22,17.2437000275,15.2608003616,17.0713996887,15.5938997269,113751000.0,1778348473.84
2018-06-23,16.0592002869,15.3647003174,15.6016998291,15.551199913,70431104.0,1773478910.75
2018-06-24,15.5945997238,13.5444002151,15.5708999634,14.4476003647,96256304.0,1647622942.99
2018-06-25,15.0658998489,13.8339004517,14.4569997787,14.9209003448,60358000.0,1701598685.59
2018-06-26,14.9851999283,13.8677997589,14.9329004288,14.1199998856,37503400.0,1610263016.35
2018-06-27,14.3056001663,13.8941001892,14.067199707,14.0501003265,44136600.0,1602291530.17
2018-06-28,14.7497997284,13.8607997894,14.0309000015,14.1246004105,67290496.0,1610787606.28
2018-06-29,14.646900177,13.7797002792,14.1743001938,14.508600235,52784600.0,1654579461.68
2018-06-30,15.1823997498,14.2915000916,14.5490999222,14.6572999954,59676900.0,1671537401.52
2018-07-01,14.6869001389,14.144200325,14.676199913,14.4041004181,38434400.0,1642662146.87
2018-07-02,14.8229999542,14.0570001602,14.3977003098,14.570599556,55614000.0,1661650021.67
2018-07-03,14.7847003937,14.0759000778,14.5634002686,14.171500206,60657300.0,1616136142.79
2018-07-04,14.3288002014,13.9079999924,14.2262001038,14.0054998398,37043700.0,1597205288.63
2018-07-05,14.1391000748,13.6520004272,14.0396003723,13.8505001068,41185300.0,1579528888.66
2018-07-06,13.9863996506,13.276599884,13.976099968,13.5296001434,33466000.0,1542933038.67
2018-07-07,14.404800415,13.4259004593,13.5409002304,14.404800415,79974896.0,1642741975.77
2018-07-08,14.4223003387,13.9344997406,14.3978996277,13.991900444,60275400.0,1595654327.08
2018-07-09,14.0882997513,13.6340999603,14.0383996964,13.6645002365,36874000.0,1558317208.7
2018-07-10,13.6606998444,12.6718997955,13.61439991,12.761300087,36507100.0,1455315115.47
2018-07-11,12.8865995407,12.2516002655,12.8248996735,12.7048997879,38867700.0,1448883186.71
2018-07-12,12.7735004425,11.901599884,12.6919002533,12.070599556,26008100.0,1376546796.4
2018-07-13,12.4331998825,12.0433998108,12.0935001373,12.180100441,29709900.0,1389034317.66
2018-07-14,12.2735004425,11.9690999985,12.1929998398,12.0965003967,21534200.0,1379500465.81
2018-07-15,12.3966999054,12.0185003281,12.0882997513,12.2890996933,26346900.0,1401464818.28
2018-07-16,13.3857002258,12.2028999329,12.3099002838,13.2372999191,47198600.0,1509598769.57
2018-07-17,13.8934001923,12.869799614,13.3578996658,13.7128000259,74443200.0,1563825403.01
2018-07-18,13.8571996689,12.7238998413,13.7398996353,12.8648004532,75446304.0,1228749507.3
2018-07-19,13.351099968,12.7695999146,12.8250999451,12.9180002213,49364800.0,1233830773.53
2018-07-20,12.9709997177,11.88560009,12.9184999466,12.0708999634,40466000.0,1152922115.2
2018-07-21,12.4555997849,11.9020996094,12.0747003555,12.1852998734,28726700.0,1163848747.85
2018-07-22,12.2740001678,11.9626998901,12.1887998581,12.1198997498,20692400.0,1157602228.83
2018-07-23,12.3381004333,11.912899971,12.1367998123,12.019900322,28137700.0,1148050976.52
2018-07-24,12.2461996078,11.6484003067,12.0221996307,12.1450996399,46762700.0,1160009144.42
2018-07-25,13.4666996002,12.0792999268,12.0869998932,12.9393997192,72083200.0,1235874741.52
2018-07-26,13.5521001816,12.9114999771,12.921500206,13.3972997665,61881400.0,1279609925.85
2018-07-27,14.0334997177,13.0580997467,13.3924999237,13.9226999283,66040700.0,1329792205.5
2018-07-28,14.8694000244,13.7222995758,14.0256004333,14.6016998291,75159904.0,1394645208.69
2018-07-29,14.6983995438,13.6599998474,14.5980997086,14.0212001801,56547100.0,1339200189.02
2018-07-30,13.9477,13.0665,13.9477,13.2169,35991600.0,1262379466.69
2018-07-31,14.0643,13.0368,13.2111,13.7754,66537000.0,1315723210.84
2018-08-01,14.062,13.2341,13.7696,13.5739,53833700.0,1296477437.44
2018-08-02,14.184,13.4064,13.6308,14.1769,50481200.0,1354071488.87
2018-08-03,14.2059,13.6405,14.088,14.1346,70449300.0,1350031309.14
2018-08-04,14.4551,13.5691,14.1127,13.8424,60865200.0,1322122549.89
2018-08-05,13.8978,13.2875,13.8587,13.6232,43000300.0,1301186204.83
2018-08-06,13.9757,13.4964,13.6876,13.6991,46799600.0,1308435605.33
2018-08-07,13.9088,13.1286,13.6585,13.1461,45119500.0,1255617180.05
2018-08-08,13.1392,11.9807,13.1289,12.1437,44898500.0,1159875426.88
2018-08-09,12.8719,12.1001,12.1616,12.858,41389000.0,1228100022.14
2018-08-10,12.8211,11.8073,12.7681,12.1308,37026400.0,1158643315.34
2018-08-11,12.1588,11.3686,12.1106,11.7366,29253100.0,1120992278.73
2018-08-12,11.8647,11.5047,11.6876,11.7418,23290300.0,1121488943.85
2018-08-13,11.9467,10.1841,11.7712,10.2282,34827100.0,976921188.869
2018-08-14,10.3045,8.66266,10.3045,9.42011,39515200.0,899738474.069
2018-08-15,10.5918,9.40321,9.40796,9.46301,42994900.0,903835961.31
2018-08-16,9.98495,9.39382,9.53052,9.80233,24709700.0,936245270.652
2018-08-17,10.8678,9.72495,9.7823,10.8678,37502400.0,1038010998.65
2018-08-18,10.9651,9.54027,10.7849,9.90758,27803700.0,946297963.709
2018-08-19,10.3006,9.754010000000001,9.92142,10.1562,21218500.0,970044287.205
2018-08-20,10.2038,9.64362,10.1417,9.70093,17617700.0,926560300.809
2018-08-21,9.84815,9.42483,9.68034,9.71463,13228100.0,927868822.375
2018-08-22,10.1964,9.25728,9.73594,9.53973,23929500.0,911163682.083
2018-08-23,9.71504,9.40262,9.49895,9.71504,17327500.0,927907982.51
2018-08-24,10.2347,9.56229,9.76352,10.2347,22814900.0,977542020.269
2018-08-25,10.2488,9.98287,10.1933,10.1358,19561400.0,968095831.733
2018-08-26,10.2742,9.80865,10.1142,10.1856,22551200.0,972852355.384
2018-08-27,11.3356,10.1278,10.219,11.2128,44953500.0,1070962819.12
2018-08-28,11.499600000000001,10.8415,11.1607,11.4861,43860800.0,1097066391.69
2018-08-29,11.471,10.9075,11.471,11.1735,33530600.0,1067209176.96
2018-08-30,11.1867,10.3848,11.1692,10.7626,23247800.0,1027963081.22
2018-08-31,11.0225,10.5958,10.7602,11.0138,22638200.0,1051955827.02
2018-09-01,11.542300000000001,11.0266,11.0266,11.3794,29776300.0,1086875205.47
2018-09-02,11.4638,11.1361,11.4334,11.2994,21757400.0,1079234203.62
2018-09-03,11.4092,11.1103,11.3459,11.2611,18644300.0,1075576073.99
2018-09-04,11.4232,11.2624,11.3104,11.3592,18878700.0,1084945852.51
2018-09-05,11.5365,10.0866,11.4098,10.0866,29308300.0,963396615.596
2018-09-06,10.3016,9.62191,10.0535,10.2842,23466000.0,982269890.163
2018-09-07,10.2697,9.86944,10.2648,10.0373,16640400.0,958687848.207
2018-09-08,10.1943,9.4137,10.0328,9.52008,15053100.0,909286861.004
2018-09-09,9.72737,9.27243,9.54872,9.51263,13947300.0,908575292.707
2018-09-10,9.70806,9.37306,9.57601,9.52487,12427900.0,909744365.99
2018-09-11,9.60542,9.22733,9.52199,9.37396,18572100.0,895330571.128
2018-09-12,9.48019,9.03731,9.38555,9.21443,21323500.0,880093458.316
2018-09-13,9.69404,9.21765,9.22455,9.60406,24817100.0,917308002.695
2018-09-14,10.086,9.54633,9.63682,9.93005,26124800.0,948444130.103
2018-09-15,10.196,9.90464,9.90464,10.1103,27281100.0,965660262.394
2018-09-16,10.1274,9.77638,10.1164,9.93602,20623100.0,949014339.866
2018-09-17,10.0118,9.31664,9.94973,9.40526,22370800.0,898320113.101
2018-09-18,9.63503,9.27657,9.39057,9.54406,23016100.0,911577251.308
2018-09-19,9.77605,9.31497,9.55671,9.61909,22684800.0,918743555.917
2018-09-20,10.0976,9.60249,9.6337,10.0745,27983700.0,962240914.067
2018-09-21,10.4354,9.96279,10.0604,10.4108,35228200.0,1170624718.05
2018-09-22,10.5281,9.96642,10.4196,10.245,21731800.0,1151981618.74
2018-09-23,10.3656,10.1575,10.2729,10.2806,22673000.0,1155984600.26
2018-09-24,10.3174,9.93912,10.2914,10.0359,19223700.0,1128469724.51
2018-09-25,10.0342,9.50621,10.0342,9.78316,19256100.0,1100050804.61
2018-09-26,9.9033,9.58877,9.78101,9.73663,18370400.0,1094818817.82
2018-09-27,10.0769,9.67226,9.73624,10.0312,26966900.0,1127941240.99
2018-09-28,10.2272,9.89132,10.0429,9.96934,25097900.0,1120985498.39
2018-09-29,10.0324,9.75708,9.95669,9.99914,26072400.0,1174332008.76
2018-09-30,10.0356,9.85336,10.0034,10.0178,26954000.0,1176523500.76
2018-10-01,10.05,9.88155,10.0097,9.94366,25138500.0,1167816254.42
2018-10-02,10.6069,9.88016,9.93614,10.3568,41386000.0,1216336779.8
2018-10-03,10.444,10.0644,10.3286,10.2712,38371900.0,1206283633.23
2018-10-04,10.3936,10.2214,10.2866,10.2556,32534900.0,1204451517.74
2018-10-05,10.7151,10.2399,10.2513,10.6362,40756200.0,1249150438.1
2018-10-06,10.7457,10.2988,10.6451,10.3721,30941000.0,1218133662.3
2018-10-07,10.5317,10.2966,10.3992,10.519,32205000.0,1235386083.22
2018-10-08,10.6321,10.4589,10.5321,10.5066,31932700.0,1233929786.29
2018-10-09,10.5735,10.227,10.5359,10.3849,27881100.0,1219636936.55
2018-10-10,10.4012,10.2059,10.359,10.328,26141100.0,1212954412.73
2018-10-11,10.3097,9.25362,10.3097,9.30132,26084400.0,1092377724.46
2018-10-12,9.66181,9.23651,9.28074,9.52894,26099400.0,1119110168.63
2018-10-13,9.62708,9.47779,9.49206,9.54036,24253100.0,1120451371.13
2018-10-14,9.6416,9.4658,9.54636,9.49674,22974000.0,1115328494.34
2018-10-15,10.4415,9.41809,9.48123,10.3161,52331400.0,1211556837.45
2018-10-16,10.3267,9.91639,10.3213,10.0109,30719200.0,1175713141.98
2018-10-17,10.0281,9.81882,10.0256,9.90447,35325400.0,1295497891.44
2018-10-18,9.95905,9.63745,9.92504,9.71658,29790800.0,1270922008.14
2018-10-19,9.790140000000001,9.63144,9.71767,9.76675,24658400.0,1277484209.78
2018-10-20,9.78968,9.68127,9.75728,9.75463,23972200.0,1275898922.08
2018-10-21,9.86743,9.68441,9.75773,9.7433,25790200.0,1274416965.84
2018-10-22,9.84327,9.65099,9.72141,9.72685,27599800.0,1272265317.11
2018-10-23,9.86236,9.67603,9.70276,9.80308,30852200.0,1282236148.9
2018-10-24,9.82127,9.71224,9.78231,9.74532,26652600.0,1274681180.46
2018-10-25,9.75216,9.64398,9.73369,9.69228,25207400.0,1267743584.79
2018-10-26,9.73187,9.62116,9.67556,9.70268,24495800.0,1269103897.67
2018-10-27,9.73324,9.63451,9.70157,9.65445,22943000.0,1262795446.71
2018-10-28,9.71415,9.59449,9.67439,9.66679,24760500.0,1264409510.25
2018-10-29,9.68144,9.34434,9.63989,9.40262,24583200.0,1229856255.21
2018-10-30,9.46888,9.35219,9.40462,9.38704,24305700.0,1227818401.88
2018-10-31,9.41892,9.307690000000001,9.40072,9.36496,21398200.0,1224930353.01
2018-11-01,9.62546,9.3402,9.37131,9.54922,19690100.0,1249031434.79
2018-11-02,9.6064,9.47672,9.53071,9.573080000000001,21304800.0,1252152306.44
2018-11-03,9.62814,9.49037,9.58524,9.53021,19663500.0,1246544939.81
2018-11-04,9.73599,9.49254,9.53192,9.62754,24079700.0,1259275637.14
2018-11-05,9.76667,9.57942,9.58928,9.67251,21103300.0,1265157682.34
2018-11-06,9.78179,9.61637,9.70867,9.78081,24810200.0,1278317401.42
2018-11-07,9.88388,9.77301,9.80222,9.81693,23433700.0,1284047719.40786
2018-11-08,9.83448,9.61666,9.81223,9.65095,21877100.0,1262337649.10408
2018-11-09,9.66688,9.48849,9.6413,9.5542,18859800.0,1249682815.37778
2018-11-10,9.636800000000001,9.51286,9.5469,9.55752,18550600.0,1250117069.10358
2018-11-11,9.57967,9.35249,9.5664,9.466,18889600.0,1238146315.79473
2018-11-12,9.51817,9.27437,9.48597,9.36122,19452700.0,1224441163.56898
2018-11-13,9.46836,9.18525,9.37084,9.24841,17068400.0,1209685692.84377
2018-11-14,9.22747,8.14016,9.21917,8.40701,19518100.0,1099631149.20235
2018-11-15,8.46082,7.74579,8.41463,8.18486,19131700.0,1070574081.37499
2018-11-16,8.21442,7.79863,8.18308,7.88448,18869500.0,1031284583.13514
2018-11-17,7.9028,7.60671,7.8974400000000005,7.7182,16973900.0,1009535273.03686
2018-11-18,8.02665,7.72815,7.7385,7.99976,13784000.0,1046363128.1684
2018-11-19,8.00608,6.60456,7.99946,6.63209,21567100.0,867472829.021666
2018-11-20,6.7633600000000005,5.5529,6.61242,5.76021,25989200.0,753431522.25903
2018-11-21,6.20448,5.56505,5.79833,6.19905,14208800.0,810831493.653849
2018-11-22,6.23494,5.75555,6.20713,5.75555,9885300.0,752821997.451128
2018-11-23,5.77229,5.41849,5.73573,5.55743,9943370.0,726908037.163229
2018-11-24,5.66568,4.71918,5.55686,5.11528,11938900.0,669075120.035758
2018-11-25,5.28149,4.44223,5.08501,5.18058,12236300.0,677616315.30529
2018-11-26,5.25581,4.67141,5.1793,4.92645,10132300.0,644376285.384213
2018-11-27,4.94555,4.68032,4.9059,4.91305,9050190.0,642623574.563207
2018-11-28,5.47407,4.89919,4.89919,5.33696,15392800.0,698070712.185068
2018-11-29,5.6000169489000005,5.1454920769,5.353574276,5.3466329536,13027940.0238447,699335927.88344
2018-11-30,5.4315499488,4.9507199289,5.3681574422,5.0785724615,10699024.3410903,664273799.147219
2018-12-01,5.4203658406,5.0107674915,5.0866951291,5.2887233305,12291155.1799521,691761388.860487
2018-12-02,5.4250894064,5.1966637331,5.273152515,5.2504168695,11848312.5470298,686750929.993746
2018-12-03,5.2806429825,5.0031361813,5.2535894832,5.1092514534,12193044.8239628,668286590.267413
2018-12-04,6.287436927,5.1113793858,5.1113793858,5.8807909462,39059358.6838782,769203427.424102
2018-12-05,6.58520069,5.7816158841,5.9208644507,5.9842776866000005,61589926.2636003,782739422.182673
2018-12-06,6.0593348723,4.9516866574,6.0099933677,4.9516866574,38404207.4195838,647677222.881112
2018-12-07,4.9644521685,4.189970714,4.9215144614,4.5286498852,24895394.6710872,592344302.51507
2018-12-08,4.8124006064,4.3838664961,4.5329510329,4.700418388,16534322.8240527,614811505.012123
2018-12-09,5.0544364069,4.6192055384,4.7144355316,4.8591044932,17862645.9880432,635567538.85443
2018-12-10,4.9956830423,4.5933379408,4.852921925,4.7122633177,13851408.2957663,616360813.692558
2018-12-11,4.9694317272,4.5879693555,4.7052278176,4.9406975156,19625570.3318588,646239850.28034
2018-12-12,5.1825914702,4.8250368749,4.9352282389,5.0231365311,17783396.9674247,657022817.035932
2018-12-13,5.0274659316,4.5907745680000005,5.0269530812,4.6507035991,14503435.2087896,608308844.671492
2018-12-14,4.7509721879,4.4626059227,4.6532181166,4.5333571453,13544912.557651,592960008.912301
2018-12-15,4.6350100328,4.4832528856,4.5345799978,4.5630115369,12572161.3331354,596838783.010203
2018-12-16,4.7259252383,4.5409373655,4.5701864264,4.64525792,14565931.9788208,607596553.575919
2018-12-17,5.161648452,4.636383556,4.6502040317,5.110017013,17799304.9372779,668386724.552592
2018-12-18,5.6002701876,4.9844331395,5.1130130368,5.6002701876,26195539.0755799,732511503.918834
2018-12-19,5.8906835528,5.4009208508,5.605103197,5.4919010606,25173915.8763744,718336896.354926
2018-12-20,5.9218114409,5.3735493502,5.466514242,5.7922571544,27976596.5760991,757623267.658345
2018-12-21,5.8719394872,5.4465518682,5.7908042082,5.5671441845,24440098.4668391,728178645.409819
2018-12-22,5.9532935496,5.504866336,5.5625879906,5.9305779587,28188479.450141,775715534.095207
2018-12-23,6.2084803407,5.8999516556,5.931411817,6.0590076412,29722800.3766395,792514008.109313
2018-12-24,6.5751793076,6.060145359,6.0638852949,6.1449244251,30471526.3449921,803751864.00728
2018-12-25,6.192374635,5.4579965039000005,6.192374635,5.5475751294,19913982.6195602,725618989.35551
2018-12-26,5.7681623849,5.526578995,5.5526722484,5.7131053902,19526927.094129,747270232.953585
2018-12-27,5.7507971453,5.2466507874,5.717212467,5.275449999,16073454.8756621,690025210.537114
2018-12-28,6.0202465263,5.2453480671,5.2891878305,6.0118279595,23929897.096889,786342938.383752
2018-12-29,6.0956397386,5.8323399308,6.0279399443,5.8323399308,20325767.9599629,762866028.381429
2018-12-30,6.0135424657,5.7739010211,5.8425670101,5.9957106971,21109983.9213524,784234811.603213
2018-12-31,6.3292393914,5.9743988164,6.0005911591,6.1647318709,38216014.49149,806342664.223829
2019-01-01,6.1919291025,5.8851220936,6.191431595,6.0752726027,23891161.9411386,794641453.820804
2019-01-02,6.207872516,5.949005843,6.0914650355,6.1886134175,30308610.2063688,809466353.98711
2019-01-03,6.1751162681,5.9015592844,6.1719073596,5.9035345932,22821638.655255,772178240.97525
2019-01-04,6.0658983477,5.8637136152,5.8950519547999995,6.0651377301,29311135.7668008,793315819.500825
2019-01-05,6.2043759991,6.0340713812,6.0556612994,6.0655426232,30340636.629942,793368779.23691
2019-01-06,6.5027343898000005,6.0340904834,6.0681533947,6.3959790272,41574183.3932289,836589632.290566
2019-01-07,6.4294871741,6.2319342647,6.429356647,6.2914110381,37914512.9947745,822912211.66108
2019-01-08,6.911028573,6.2357551507,6.2958647934,6.6400539673,65660517.4875027,868514465.615097
2019-01-09,6.9650776134,6.4738884543,6.6596791911,6.6415496504,74676973.8033753,868710099.929928
2019-01-10,6.6839478653,5.8004866226,6.6109382756,5.9159190679,75844882.110469,773798121.708119
2019-01-11,6.2372877788,5.8426003755,5.9650332416000005,6.0753418439,50239804.3517967,794650510.520558
2019-01-12,6.0873272567,5.9292528393,6.0867331938,5.9769645570000005,32654873.7384266,781782829.448523
2019-01-13,6.0007579436,5.4934209686,5.974922251,5.5687568167,26590183.3223678,728389539.395229
2019-01-14,6.1592823042,5.5744184076,5.5776689516,6.1592823042,43109287.6199281,805629864.657473
2019-01-15,6.1636756459,5.8174858246,6.1636756459,5.919048321,25427436.1716725,774207425.843685
2019-01-16,6.2493276452,5.9005471455,5.9161784719,6.1860141387,35059223.4899319,799081409.01282
2019-01-17,6.4178323117,6.0818325467,6.1718345428,6.4178323117,36306127.1176629,829026635.15604
2019-01-18,6.6877998432,6.3366403468,6.4057153658,6.5630397767,43105423.470856,847783880.638233
2019-01-19,6.7280542063,6.3561638306,6.5700983406999995,6.6354494971,46981638.3110155,857137441.770554
2019-01-20,6.7301629943,6.3759311781,6.6468235838,6.4938693065,49479089.8000522,838848751.23981
2019-01-21,6.5792404286,6.4221196761,6.5052156884,6.5530249408,36321045.9215678,846490209.295981
2019-01-22,6.5680984576,6.3847611647,6.5432326767,6.5231990294,31986616.985785,842637432.572817
2019-01-23,6.5739991102,6.4364191152,6.5305256904,6.5414018792,33083574.768247,844988794.616968
2019-01-24,6.5417626261,6.4659935411,6.5343552723,6.5057915711,26614401.1043983,840388815.62078
2019-01-25,6.7990071897,6.5055093062000005,6.514755213,6.7373250627,43731935.6995247,870297267.896841
2019-01-26,7.0396408924,6.6906833522,6.7503135768,7.0065649989,48498979.4701837,905076468.654929
2019-01-27,7.2467699391,6.8609040656,7.0030601615,7.0881989057,52872346.6834696,915621568.579811
2019-01-28,7.1894317951,6.1068193212,7.0914974115,6.2061822834,82427199.6205659,801686638.993026
2019-01-29,6.314662696,6.0596854615,6.2203456796,6.1816701019,49291810.6033943,798520265.936006
2019-01-30,6.2194412408,6.0568182561,6.174734963,6.1745286946,41310644.0715916,797597771.147003
2019-01-31,6.3332126784,6.0287306697,6.1731594904,6.2684357748,52240450.5711835,809728264.269127
2019-02-01,6.6480268154,6.1722954174,6.2641423472,6.5626173962,56050946.7557947,847729319.426202
2019-02-02,6.8916947479,6.5250210323,6.5543458527,6.8916947479,56627089.2228751,890238047.661209
2019-02-03,6.9206571426,6.6217887542,6.885941106,6.7381646595,59942157.9100506,870405723.231546
2019-02-04,7.1737794595,6.7039089518,6.7658256494,7.1005002043,71959989.0679447,917210594.866134
2019-02-05,7.9143356937,6.9551591544,7.0606195794,7.8198101389,96588396.6997713,1010127808.30475
2019-02-06,8.4665173391,7.4058382417,7.8631487455,8.0861743091,118867600.708144,1141569622.26805
2019-02-07,8.4282661306,7.7025066071,8.1034471546,7.7303251543,86056680.9947722,1091332443.38554
2019-02-08,8.828984412,7.6522123056,7.7807212972,8.5755666602,103694035.803075,1210659827.35669
2019-02-09,8.931647819,8.4678729948,8.6017192062,8.8713571592,106420119.014781,1252418196.06194
2019-02-10,9.3372918741,8.8561598643,8.8561598643,9.2115397998,125419865.461606,1300443647.11481
2019-02-11,9.8247775645,9.1515571732,9.1923809839,9.5518094869,136029624.461954,1348481387.01271
2019-02-12,9.7487137956,8.9806867089,9.533522919,9.3417809468,123194872.206383,1318830504.89504
2019-02-13,9.3282303513,8.7892611141,9.3282303513,8.9410728093,95068051.8601553,1262260337.14234
2019-02-14,9.0677918229,8.4600051769,8.9296198463,8.782047949,72389546.5635483,1239809924.52741
2019-02-15,9.5086285916,8.7773531453,8.821604518400001,9.2738317772,83961438.1946567,1309237747.56946
2019-02-16,9.3372223322,9.078147342,9.3175259595,9.1292512051,65705039.8996723,1288826514.41954
2019-02-17,9.2191671418,8.9201395303,9.1343100293,9.2160460769,66977126.0216812,1301079823.00345
2019-02-18,9.744647842500001,9.1791928574,9.2150291594,9.634435585,79003059.7376767,1360146166.91452
2019-02-19,11.1098116604,9.5809583865,9.654716991,10.563078411,128091178.364974,1491247773.13761
2019-02-20,11.3237735009,10.5226267355,10.5226267355,10.9660561441,118033473.37707,1548138352.16461
2019-02-21,10.985795186,10.2342415051,10.985795186,10.4928921904,85754656.268651,1481339199.03617
2019-02-22,10.9898789793,10.4335964174,10.4476959432,10.8371153347,82256314.1863844,1529935070.18537
2019-02-23,10.8657648153,10.4585616776,10.8230937855,10.7818013375,81628102.3394646,1522126089.51341
2019-02-24,11.085545546,9.6238835055,10.7978891974,10.113093318,113588898.588421,1427720907.03174
2019-02-25,10.2901701665,9.5445752284,10.0655738176,9.842011926,146043497.611509,1389450858.61643
2019-02-26,9.8746772628,9.4508914595,9.8224972027,9.5215945414,88437694.2715447,1344215777.26628
2019-02-27,10.1156084451,9.4358714198,9.5208612523,9.8991318382,93800327.8105368,1397514790.22525
2019-02-28,10.5495808336,9.8945332476,9.9146624133,10.3651777001,100626963.28196,1463309043.25706
2019-03-01,11.6074891922,10.3256339366,10.3569312874,11.3932168424,117838676.983453,1608442973.15923
2019-03-02,11.9157533554,10.9608156212,11.384693481,11.8697440883,120807894.084798,1675716940.71283
2019-03-03,11.9649789253,11.3520637589,11.8453054806,11.537902536,89868245.8488177,1628869046.88422
2019-03-04,11.5994053606,11.0705426283,11.5380129004,11.545945117,89421231.2610745,1630004462.1997
2019-03-05,13.8414433042,11.5203880966,11.5203880966,13.8119672349,237026334.928291,1949911245.59345
2019-03-06,14.5554569061,13.1126712224,13.7502879789,14.517945915,191016822.243383,2049578131.85697
2019-03-07,15.645142522,14.4442016188,14.5253117454,15.1458856353,236520320.029738,2138227829.71274
2019-03-08,15.3223682165,13.7613460486,15.2261476885,14.3669357209,227303083.063907,2028259193.67336
2019-03-09,14.9489815901,14.1053359749,14.2846031829,14.5658790278,160640089.409954,2056345112.55533
2019-03-10,14.6021709736,14.0732902236,14.5669031934,14.4944388063,140866074.144436,2046259504.26207
2019-03-11,14.9672638851,14.2173929146,14.4984012017,14.5144144893,152327295.095577,2049079581.10252
2019-03-12,15.5073378016,14.324996584400001,14.4959359039,15.406131289,169525507.91729,2174968137.45719
2019-03-13,15.4484597951,15.0976462971,15.4275776556,15.1151244695,145402738.895646,2133885107.05051
2019-03-14,15.231841189,14.7480089209,15.1192614447,15.0511040047,137039682.231416,2124846986.54685
2019-03-15,15.2982345971,15.0091564071,15.0331384725,15.0771024618,124146333.751455,2128517331.47348
2019-03-16,16.160261169400002,15.021489019,15.052108898,16.1190096135,143423670.38457,2275609084.40137
2019-03-17,16.0971156262,15.6827418969,16.0892414214,15.7611456843,131687083.15027,2225087468.75664
2019-03-18,15.9417802581,15.404627423200001,15.7549952204,15.6820117875,132882166.557863,2213915702.08114
