Date,High,Low,Open,Close,Volume,Marketcap
2018-04-18,9.1472597122,8.4874095917,8.4874095917,9.0307197571,518188992.0,7242534652.89
2018-04-19,9.4432096481,8.9578504562,9.0189504623,9.4432096481,554115968.0,7595983274.02
2018-04-20,11.5679998398,9.5128698349,9.5128698349,11.450799942,1512339968.0,9235510267.32
2018-04-21,11.651300430300001,10.3056001663,11.5806999207,11.1113996506,1142259968.0,8986678438.01
2018-04-22,11.8339004517,10.8128004074,11.0733995438,11.3495998383,1001900032.0,9199206095.64
2018-04-23,11.7915000916,11.3226995468,11.3333997726,11.6056995392,662115968.0,9433568181.14
2018-04-24,16.0023994446,11.725199699400001,11.725199699400001,15.306599617,3223780096.0,12471545367.3
2018-04-25,15.542799949599999,13.5972995758,15.1007995605,14.4589996338,3005040128.0,11811154566.9
2018-04-26,15.4864997864,13.9989995956,14.4329996109,15.4864997864,1566850048.0,12682011040.3
2018-04-27,17.9458007812,14.994600296,15.4715995789,16.6676006317,2486409984.0,13682818487.7
2018-04-28,19.5084991455,16.6872005463,16.6872005463,18.8673992157,2728300032.0,15522655405.2
2018-04-29,22.8903999329,18.8773994446,18.8773994446,21.5426006317,4870720000.0,17769451250.2
2018-04-30,21.6390991211,16.8565006256,21.6390991211,17.5800991058,4073370112.0,14536328263.2
2018-05-01,19.0758991241,16.3113994598,17.6700992584,18.9538993835,3330129920.0,15711518381.8
2018-05-02,19.5121002197,18.4186000824,18.9340000153,19.209400177,2410370048.0,15961145534.2
2018-05-03,19.2679004669,17.1823997498,19.2679004669,17.7677001953,2266540032.0,14799000063.4
2018-05-04,18.0594997406,16.4673995972,17.7103004456,17.1520996094,1749309952.0,14319584038.9
2018-05-05,18.5715999603,17.1410999298,17.1410999298,17.798500061,1614729984.0,14894964551.0
2018-05-06,17.9018993378,16.858499527,17.741399765,17.4736003876,1434829952.0,14658734341.2
2018-05-07,18.39909935,16.8813991547,17.6700000763,17.9808998108,2000850048.0,15120502020.3
2018-05-08,18.879699707,17.9009990692,17.9834003448,18.136100769,1449939968.0,15288076462.7
2018-05-09,18.1396007538,17.279800415,18.1168994904,17.9402008057,1199539968.0,15176493321.9
2018-05-10,18.7311992645,17.5219993591,17.967300415,17.5407009125,1287810048.0,14877302683.6
2018-05-11,17.779800415,14.557800293,17.4582004547,14.9028997421,2919820032.0,12670119948.7
2018-05-12,15.2358999252,12.5946998596,14.9770002365,14.2547998428,3091069952.0,12147113284.8
2018-05-13,15.255399704,13.8036003113,14.2252998352,14.9378004074,1589949952.0,12764867153.9
2018-05-14,15.018699646,13.3934001923,14.928899765,14.0222997665,1702960000.0,12010357477.8
2018-05-15,14.4376001358,12.6459999084,14.0466995239,12.9924001694,1371869952.0,11154630083.8
2018-05-16,13.1674003601,12.0635995865,12.9342002869,12.7700004578,1534140032.0,10990743058.5
2018-05-17,13.9375,12.2059001923,12.8689002991,12.4313001633,1644329984.0,10725624899.3
2018-05-18,13.1765003204,12.0825996399,12.3741998672,13.0043001175,1343680000.0,11248647265.1
2018-05-19,13.3473997116,12.6563997269,13.0369997025,13.1653995514,1018750016.0,11414216735.5
2018-05-20,14.1884002686,13.0471000671,13.1724004745,14.0059995651,1228359936.0,12169908573.0
2018-05-21,14.1743001938,13.2644996643,14.0260000229,13.5107002258,1063000000.0,11768818522.4
2018-05-22,13.532500267,12.245300293,13.5155000687,12.2650995255,991158976.0,10708741124.1
2018-05-23,12.456700325,10.7576999664,12.3276996613,10.8844003677,1591750016.0,9526593715.19
2018-05-24,12.9643001556,10.5343999863,10.9202003479,12.7489995956,2161890048.0,11184161873.1
2018-05-25,12.8755998611,11.7989997864,12.807299614,12.2870998383,1624390016.0,10802908813.6
2018-05-26,12.8325004578,12.0043001175,12.2742996216,12.3514003754,1085629952.0,10886129049.5
2018-05-27,12.585100174,12.1456003189,12.2936000824,12.508600235,939929024.0,11049191256.6
2018-05-28,12.98279953,11.5854997635,12.5024995804,11.6422996521,1580160000.0,10313257383.0
2018-05-29,12.4883003235,10.9282999039,11.6984996796,12.1829004288,1877299968.0,10816354901.7
2018-05-30,12.5768995285,11.8143997192,12.179400444,12.0143003464,1269209984.0,10690851777.4
2018-05-31,12.7161998749,11.9504003525,11.9721002579,12.277299881,1142809984.0,10949555581.9
2018-06-01,12.4041996002,11.993700027500001,12.2853002548,12.3066997528,1058150016.0,11003291892.8
2018-06-02,15.6120004654,12.2040996552,12.2924003601,14.7362003326,2884720128.0,13205819325.2
2018-06-03,15.2855997086,14.2926998138,14.8067998886,14.6208000183,1631840000.0,13102422495.0
2018-06-04,14.8176002502,13.3907003403,14.6012001038,13.5464000702,1297159936.0,12139599480.7
2018-06-05,14.2265996933,12.9715003967,13.582200050400001,14.2040996552,1445139968.0,12728997001.7
2018-06-06,14.2616996765,13.478099823,14.2540998459,13.9385004044,1022289984.0,12490979696.5
2018-06-07,14.5893001556,13.7374000549,13.9947004318,14.5893001556,1017480000.0,13074193786.0
2018-06-08,14.7243995667,13.712100029,14.5670003891,14.0399999619,1105590016.0,12581938870.0
2018-06-09,14.8198003769,14.0376996994,14.0376996994,14.095000267,1175320064.0,12631227092.1
2018-06-10,14.0444002151,10.5621004105,14.0444002151,11.3872995377,2317139968.0,10204723112.1
2018-06-11,11.6368999481,10.6520004272,11.3147001266,11.592499733,1570569984.0,10388612986.0
2018-06-12,11.5461997986,9.9588804245,11.5461997986,10.2216997147,1052700032.0,9160171264.06
2018-06-13,10.344499588,9.4433298111,10.2592000961,10.1464996338,1266409984.0,9092780822.25
2018-06-14,11.5698003769,9.7339496613,10.1707000732,11.3002996445,1409440000.0,10126758106.3
2018-06-15,11.2911996841,10.5727996826,11.2911996841,10.6599998474,936732992.0,9552953586.48
2018-06-16,10.8133001328,10.3472995758,10.6480998993,10.6307001114,680969984.0,9526696406.36
2018-06-17,10.7616996765,10.430100441,10.625,10.4436998367,432120992.0,9359116451.32
2018-06-18,10.8266000748,10.234000206,10.4430999756,10.7217998505,720630016.0,9608335625.09
2018-06-19,10.8409004211,10.5010004044,10.7189998627,10.7269001007,715926016.0,9612905987.5
2018-06-20,10.7672996521,10.1799001694,10.7304000854,10.417599678,852286976.0,9335726949.58
2018-06-21,10.8023004532,10.2819004059,10.428899765,10.421500206,662139008.0,9339221932.59
2018-06-22,10.4440002441,8.4750900269,10.4166002274,8.6575202942,1258310016.0,7758432151.41
2018-06-23,8.7913599014,8.1938896179,8.6702098846,8.4103803635,709977024.0,7536957765.91
2018-06-24,8.4617595673,7.1012301445,8.4617595673,8.090180397,1397600000.0,7250010698.52
2018-06-25,8.5110397339,7.7707300186,8.0715398788,8.2444200516,905011968.0,7388232796.19
2018-06-26,8.3038301468,7.4911298752,8.2636404037,7.5055999756,629339008.0,6726139628.39
2018-06-27,8.1777496338,7.4086899757,7.4834899902,8.0118398666,716035968.0,7179806347.31
2018-06-28,8.0537204742,7.390999794,8.0118999481,7.4532399178,724915008.0,6679217240.98
2018-06-29,7.848470211,7.1834001541,7.4704999924,7.7306499481,802745984.0,6927818071.6
2018-06-30,8.2471599579,7.7405800819,7.7405800819,8.1348199844,832537984.0,7290014811.85
2018-07-01,8.2245998383,7.8126401901,8.1465101242,8.130979538,621643008.0,7286573597.8
2018-07-02,8.9935398102,7.9412899017,8.1410398483,8.886989593500001,1024129984.0,7964071575.37
2018-07-03,9.3493700027,8.7663803101,8.9087400436,8.8423099518,1006099968.0,7924031616.06
2018-07-04,9.3947200775,8.5586299896,8.8540000916,8.8852396011,935387008.0,7962503313.76
2018-07-05,9.1482601166,8.730099678,8.8835601807,8.9255895615,958548992.0,7998662945.77
2018-07-06,8.915599823,8.3021202087,8.9036598206,8.6789398193,604649984.0,7777627673.53
2018-07-07,9.0225095749,8.4674301147,8.6724700928,9.0225095749,490260992.0,8085517754.55
2018-07-08,9.1447200775,8.701880455,9.0382099152,8.714969635,491667008.0,7809915939.73
2018-07-09,8.7370901108,7.7027997971,8.7089500427,7.7455601692,707878016.0,6941179660.53
2018-07-10,7.8499298096,7.180369854,7.746049881,7.206099987,707110016.0,6457742855.49
2018-07-11,7.412899971,6.8484501839,7.2100400925,7.1874899864,599606976.0,6441065513.44
2018-07-12,7.1813797951,6.6511201859,7.1719498634,6.8963799477,597379968.0,6180187434.78
2018-07-13,7.2211799622,6.7946801186,6.9141697884,6.9561800957,586718016.0,6233777174.41
2018-07-14,7.0856099129,6.846159935,6.9615998268,6.9894499779,396983008.0,6263592068.01
2018-07-15,7.5168800354,6.9217300415,6.9835500717,7.4036798477,501440000.0,6634804072.15
2018-07-16,8.1104803085,7.2653999329,7.3987798691,8.1051502228,716972032.0,7263426056.42
2018-07-17,8.9113998413,7.8680000305,8.0716896057,8.7756996155,847793984.0,7864339098.39
2018-07-18,9.2115602493,8.4568004608,8.7738599777,8.6119403839,929459008.0,7717585657.55
2018-07-19,8.6987104416,8.1899499893,8.5770397186,8.3903903961,852908992.0,7519043737.56
2018-07-20,8.4259595871,7.7985301018,8.4022598267,7.8968501091,810102976.0,7076758117.2
2018-07-21,8.2383403778,7.6989297867,7.8983101845,8.0456800461,551660032.0,7210132046.12
2018-07-22,8.2353200912,7.819029808,8.0227804184,7.8963499069,497159008.0,7076310042.46
2018-07-23,8.3857297897,7.8768200874000005,7.8794698714999996,7.9659099579,630787008.0,7138646201.13
2018-07-24,8.6177101135,7.7949700356000005,7.9652400017,8.6044301987,1007480000.0,7710855574.87
2018-07-25,8.8373298645,8.3795204163,8.5561199188,8.5088100433,835307008.0,7625165760.43
2018-07-26,8.7902002335,8.2478904724,8.5199298859,8.3217802048,644028992.0,7457558920.91
2018-07-27,8.5101995468,8.0294704437,8.3118801117,8.4115896225,694945984.0,7538042106.8
2018-07-28,8.4252796173,8.1543903351,8.4252796173,8.3227500916,527104000.0,7458428185.91
2018-07-29,8.4201898575,8.1701002121,8.3397102356,8.3447599411,615336000.0,7478152436.24
2018-07-30,8.339,7.5022400000000005,8.339,7.76892,849398000.0,6962113712.67
2018-07-31,7.76878,7.1789,7.76878,7.37231,708842000.0,6681119942.93
2018-08-01,7.38878,6.98354,7.36314,7.25533,699077000.0,6575107389.08
2018-08-02,7.32588,6.9625900000000005,7.23687,7.05627,559363000.0,6394710235.97
2018-08-03,7.25882,6.92121,7.04726,7.20285,521404000.0,6527547645.31
2018-08-04,7.30492,6.91563,7.19907,6.98637,465467000.0,6331363702.25
2018-08-05,7.08082,6.94785,6.995340000000001,7.05577,481289000.0,6394257113.41
2018-08-06,7.16829,6.9735700000000005,7.05645,7.07197,477949000.0,6408938284.31
2018-08-07,7.18316,6.59105,7.05759,6.60815,572786000.0,5988603673.87
2018-08-08,6.59731,5.48135,6.59731,5.59469,885000000.0,5070160496.99
2018-08-09,5.9482800000000005,5.48415,5.6107700000000005,5.80231,711726000.0,5258315108.3
2018-08-10,5.85731,5.21996,5.80459,5.27668,771704000.0,4781965487.14
2018-08-11,5.28223,4.90552,5.27984,5.01716,651458000.0,4546776754.22
2018-08-12,5.19003,4.98623,5.03061,5.01416,602163000.0,4544058018.87
2018-08-13,5.20254,4.55198,5.00618,4.62357,666517000.0,4190087738.38
2018-08-14,4.62309,4.27488,4.62309,4.58148,588931000.0,4151943881.38
2018-08-15,4.90055,4.58097,4.66186,4.63621,692546000.0,4201542676.67
2018-08-16,4.80507,4.48582,4.64128,4.52337,654120000.0,4099281977.6
2018-08-17,5.51147,4.51924,4.52014,5.50596,1009130000.0,4989749367.7
2018-08-18,5.62176,4.89697,5.53794,5.10152,824713000.0,4623227592.34
2018-08-19,5.38025,5.00704,5.09831,5.30661,659969000.0,4809089403.51
2018-08-20,5.34713,4.74307,5.30085,4.76067,560766000.0,4314333944.0
2018-08-21,4.94254,4.72252,4.73274,4.91254,412303000.0,4451965390.01
2018-08-22,5.27419,4.60213,4.90806,4.72362,571812000.0,4280757562.4
2018-08-23,4.93353,4.69885,4.73101,4.91962,442313000.0,4458381605.45
2018-08-24,5.08004,4.82528,4.91045,5.05052,616336000.0,4577009091.34
2018-08-25,5.06273,4.94322,5.06015,5.04717,356801000.0,4573973170.2
2018-08-26,5.04835,4.87121,5.04297,4.95435,361901000.0,4489855498.38
2018-08-27,5.36028,4.92854,4.95179,5.35696,552155000.0,4854718845.18
2018-08-28,5.95198,5.30404,5.34909,5.90475,622686000.0,5351150858.15
2018-08-29,6.43627,5.80392,5.90274,6.12292,955876000.0,5548866355.46
2018-08-30,6.24343,5.803570000000001,6.12267,6.0785,744458000.0,5508610947.33
2018-08-31,6.46249,5.96474,6.06039,6.42691,899621000.0,5824355808.75
2018-09-01,6.72616,6.43721,6.43721,6.64397,746530000.0,6021065373.98
2018-09-02,6.66726,6.35382,6.65066,6.59917,903575000.0,5980465592.71
2018-09-03,6.68353,6.3901,6.63626,6.46575,720704000.0,5859554369.12
2018-09-04,6.59901,6.35809,6.45565,6.47528,765275000.0,5868190885.09
2018-09-05,6.56609,5.21933,6.47861,5.21933,1009270000.0,4729992329.64
2018-09-06,5.23996,4.96576,5.20801,5.23871,844070000.0,4747555360.02
2018-09-07,5.33453,4.99652,5.22515,5.09466,651853000.0,4617010750.83
2018-09-08,5.19473,4.68725,5.09843,4.76291,531005000.0,4316363933.07
2018-09-09,5.17505,4.7112300000000005,4.76287,4.96782,621964000.0,4502062620.12
2018-09-10,5.08857,4.93856,4.99477,5.03595,536130000.0,4563805099.98
2018-09-11,5.0844,4.79247,5.07084,4.9838700000000005,582087000.0,4516607854.25
2018-09-12,4.99913,4.79688,4.99913,4.93877,707279000.0,4475736199.45
2018-09-13,5.51043,4.94674,4.95614,5.38786,718438000.0,4882721819.31
2018-09-14,5.51667,5.18195,5.4214400000000005,5.27087,606576000.0,4776700203.0
2018-09-15,5.47939,5.25046,5.25119,5.40132,508734000.0,4894919878.6
2018-09-16,5.4636,5.25399,5.38096,5.41922,477706000.0,4911141666.2
2018-09-17,5.46435,4.75627,5.42822,4.88848,696413000.0,4430161132.49
2018-09-18,5.25046,4.80852,4.86313,5.10011,658606000.0,4621949786.72
2018-09-19,5.28953,4.9694400000000005,5.06191,5.22915,622045000.0,4738891656.7
2018-09-20,5.76818,5.20154,5.24749,5.7442,703866000.0,5205653204.52
2018-09-21,6.15442,5.6505,5.7532,6.14194,1088760000.0,5566103137.59
2018-09-22,6.21831,5.80529,6.17864,5.93013,669024000.0,5374151359.23
2018-09-23,6.10357,5.84433,5.94742,6.02063,686260000.0,5456166542.38
2018-09-24,6.02874,5.63429,6.02085,5.68276,654906000.0,5149973504.49
2018-09-25,5.67713,5.07671,5.67713,5.38191,891486000.0,4877329660.86
2018-09-26,5.73494,5.27134,5.39079,5.555,683187000.0,5034191628.27
2018-09-27,5.87739,5.41005,5.55532,5.81607,753645000.0,5270785041.12
2018-09-28,6.01718,5.70937,5.82802,5.77004,840105000.0,5229070578.36
2018-09-29,5.81167,5.52057,5.76405,5.76413,678214000.0,5223714669.71
2018-09-30,5.87768,5.4504,5.75811,5.7192,828008000.0,5182997076.58
2018-10-01,5.8025,5.5707699999999996,5.73538,5.7366,695608000.0,5198765741.62
2018-10-02,5.75624,5.5847999999999995,5.7407,5.64653,564671000.0,5117140243.88
2018-10-03,5.63806,5.4929,5.60957,5.61811,595740000.0,5091384757.64
2018-10-04,5.85287,5.6102,5.62543,5.77741,613679000.0,5235749604.87
2018-10-05,5.83287,5.69295,5.79087,5.81133,554553000.0,5266489439.26
2018-10-06,5.82125,5.69785,5.8144100000000005,5.72932,486075000.0,5192168277.17
2018-10-07,5.78772,5.65531,5.73076,5.75912,525930000.0,5219174381.67
2018-10-08,5.98682,5.72467,5.76708,5.91345,627571000.0,5359035190.67
2018-10-09,5.94014,5.83505,5.92385,5.90976,538883000.0,5355691146.19
2018-10-10,5.90471,5.8111,5.89455,5.8799,533169000.0,5328630666.98
2018-10-11,5.87547,5.07088,5.87547,5.07727,758737000.0,4601251148.24
2018-10-12,5.24495,5.0257,5.03985,5.17955,525307000.0,4693941898.87
2018-10-13,5.28477,5.17799,5.17799,5.25391,362609000.0,4761330285.81
2018-10-14,5.28147,5.15928,5.25095,5.16729,372903000.0,4682831333.72
2018-10-15,5.64235,5.11438,5.16479,5.47103,918475000.0,4958094225.74
2018-10-16,5.51135,5.4019200000000005,5.47728,5.43699,425119000.0,4927245641.94
2018-10-17,5.46418,5.37113,5.45163,5.41193,401459000.0,4904535139.29
2018-10-18,5.44601,5.31674,5.41668,5.35464,440484000.0,4852616356.51
2018-10-19,5.36778,5.28678,5.35519,5.33373,378435000.0,4833666771.1
2018-10-20,5.41647,5.32869,5.33767,5.37239,366171000.0,4868702207.34
2018-10-21,5.49761,5.36075,5.37305,5.42305,443995000.0,4914612585.0
2018-10-22,5.4753,5.36905,5.41177,5.38301,348657000.0,4878326530.49
2018-10-23,5.43011,5.3472100000000005,5.38494,5.41871,329169000.0,4910679481.19
2018-10-24,5.43968,5.37122,5.41036,5.37987,312068000.0,4875480920.82
2018-10-25,5.40342,5.35596,5.38065,5.37389,291321000.0,4870061575.02
2018-10-26,5.4114700000000004,5.33358,5.36911,5.38683,355795000.0,4881788386.84
2018-10-27,5.41009,5.36292,5.38686,5.38173,415957000.0,4877166536.74
2018-10-28,5.43095,5.37698,5.39563,5.42523,382333000.0,4916588199.36
2018-10-29,5.427,5.07948,5.4119,5.14621,578423000.0,4663727686.64
2018-10-30,5.16083,5.10571,5.14788,5.13581,562212000.0,4654302737.42
2018-10-31,5.22162,5.11703,5.1441,5.19628,646592000.0,4709103379.68
2018-11-01,5.53108,5.19451,5.19979,5.27699,560423000.0,4782246423.12
2018-11-02,5.37908,5.27854,5.27854,5.35556,668222000.0,4853450102.01
2018-11-03,5.36076,5.29329,5.3558,5.31459,624348000.0,4816321239.55
2018-11-04,5.47154,5.29468,5.31343,5.44931,736521000.0,4938410581.79
2018-11-05,5.51155,5.41375,5.43966,5.46802,681390000.0,4955366427.94
2018-11-06,5.728,5.46695,5.48432,5.728,776546000.0,5156063471.68
2018-11-07,5.76822,5.62024,5.73261,5.64958,719042000.0,5119904291.49061
2018-11-08,5.66169,5.50065,5.64365,5.50489,655039000.0,4988779685.42506
2018-11-09,5.53177,5.36631,5.49808,5.38278,719946000.0,4878118094.11493
2018-11-10,5.44567,5.37107,5.37893,5.42169,595931000.0,4913380091.64074
2018-11-11,5.44379,5.2908,5.41474,5.44379,729699000.0,4933408108.7397
2018-11-12,5.45752,5.36086,5.44884,5.40217,606714000.0,4895690186.94519
2018-11-13,5.40998,5.15864,5.3952,5.2264100000000004,766307000.0,4736408545.07582
2018-11-14,5.23622,4.48171,5.21579,4.63576,1244140000.0,4201134866.36538
2018-11-15,4.68813,4.26172,4.63664,4.68813,1265280000.0,4248594923.17409
2018-11-16,4.72211,4.49339,4.69186,4.54751,923308000.0,4121158734.73718
2018-11-17,4.58294,4.50851,4.55324,4.57277,773374000.0,4144050486.40775
2018-11-18,4.64058,4.55553,4.58026,4.58737,750443000.0,4157281665.12471
2018-11-19,4.59997,4.02333,4.59781,4.083,1193950000.0,3700198815.1608
2018-11-20,4.15779,3.45894,4.07291,3.70744,1305960000.0,3359849398.79494
2018-11-21,3.86587,3.58713,3.74066,3.81101,965961000.0,3453709205.62478
2018-11-22,3.84389,3.55457,3.81271,3.55457,694359000.0,3221311707.66743
2018-11-23,3.6528,3.44013,3.5167,3.6004,891425000.0,3262844921.40704
2018-11-24,3.66222,3.1708,3.60551,3.26139,796038000.0,2955618764.08946
2018-11-25,3.42838,3.02639,3.26566,3.35008,1057330000.0,3035993643.56941
2018-11-26,3.41284,3.07967,3.34515,3.18379,984528000.0,2885294142.9637
2018-11-27,3.18302,2.90017,3.18302,3.03017,957723000.0,2746076767.99799
2018-11-28,3.37061,3.02989,3.02989,3.27937,860148000.0,2971913051.30391
2018-11-29,3.2979500294,2.9280843846,3.2879476547,3.0218503619,896394060.119884,2738537136.58061
2018-11-30,3.0668494066,2.8136740953,3.0291643217,2.8828999331,887904091.630087,2612613988.88312
2018-12-01,3.033351454,2.8431606995000003,2.8875438034,2.9572484453000003,814784417.498084,2679991965.07425
2018-12-02,3.0250421159,2.8346571979,2.9514561597,2.8493772467,740214947.888959,2582234217.98616
2018-12-03,2.8632377345,2.5444196304,2.8521719398,2.593590509,798359633.158943,2350428735.78964
2018-12-04,2.6117813778,2.3440147029,2.5891763016000002,2.4554180112,770915653.179049,2225210584.35335
2018-12-05,2.4641253069,2.180290942,2.4569895373,2.1953907368,843118459.092431,1989562136.47645
2018-12-06,2.2495084903,1.8643292787,2.1990772122,1.8679859323999999,771704762.696105,1692853130.99205
2018-12-07,1.8596536876,1.5590346451000001,1.8596536876,1.743184732,937285229.000306,1579752652.48611
2018-12-08,1.9207177173,1.6540689395000001,1.7406579182000002,1.8436275625,847786797.903671,1670778477.15216
2018-12-09,2.104535693,1.7775169959000001,1.8375191509,2.0322349306,813391105.800768,1841702983.69055
2018-12-10,2.073737843,1.9240011444,2.0241108837,1.9372854992000001,867574171.743601,1755655525.05634
2018-12-11,1.9502917504,1.799886392,1.9330715665,1.8488294811000001,769874104.26817,1675492690.56713
2018-12-12,2.0398543233,1.8356085481000002,1.8506274074,1.9795246758,684689881.978697,1793934572.58529
2018-12-13,1.9852482906,1.8369585803000001,1.9824498683,1.8507737374,612212508.476182,1677254663.29199
2018-12-14,1.8851550281,1.7749136807,1.8533611535,1.8284084582,608056107.45471,1656986238.18604
2018-12-15,1.9206481427000002,1.8053248546,1.8248749202,1.8998894447999999,514205944.736046,1721765533.35696
2018-12-16,1.9730966612,1.8919627102,1.9004177063,1.9150913799,592700280.67234,1735542212.81035
2018-12-17,2.4583377285,1.9165027828,1.9165027828,2.3986735739,1035073028.69044,2173786215.08114
2018-12-18,2.6825544786,2.3790476719,2.3974275151,2.6448739461,1357427909.01769,2396904100.31151
2018-12-19,2.7917988606,2.4874675120000003,2.6518807456999998,2.4969198246,1267475702.1575,2262821400.0824
2018-12-20,2.7785938934,2.4599386393,2.4798556375,2.7549275451,1338384672.66138,2496639637.06144
2018-12-21,2.8113018687,2.5413489062,2.7319897515,2.6201800892,1034421052.42153,2374525413.04305
2018-12-22,2.6442607129,2.5014778725999998,2.6224000763,2.6195322954,826024876.561272,2373938353.10177
2018-12-23,2.9765250542,2.6157716711,2.6313720822,2.8207062460000003,1098757162.64111,2556251263.66664
2018-12-24,3.0998987437,2.7893155984,2.8204479038,2.7893155984,1205992714.65993,2527803642.50458
2018-12-25,2.772877886,2.442940251,2.772877886,2.5228848854,1040752728.57182,2286352109.62434
2018-12-26,2.6912803712,2.508195502,2.5314868552,2.6024798002000002,919041942.457371,2358484612.602
2018-12-27,2.6199143877,2.3051034642,2.5982042667,2.3222638595,786076002.622806,2104540284.42362
2018-12-28,2.7100132462,2.2953287512,2.3211903091,2.6458892811,912368603.683823,2397824242.7433
2018-12-29,2.7775186197,2.609836472,2.6555285477,2.6285674467,832583859.898159,2382126414.83605
2018-12-30,2.6926908164,2.5693526792,2.6326340288,2.68165254,678199674.265758,2430234521.46558
2018-12-31,2.6842502631,2.5284912268,2.6823827171,2.5669313806,737955581.388966,2326269030.84673
2019-01-01,2.6720714837,2.5324628663,2.5656403819999998,2.6635331097,675099228.531828,2413813876.21345
2019-01-02,2.9059917347,2.6366054601,2.6707332008,2.8876291947,808413256.006072,2616899859.15422
2019-01-03,2.8773024853,2.6449947309,2.8773024853,2.6814110060000003,636865311.080619,2430015632.49359
2019-01-04,2.7778169116,2.6266238119,2.6853475451,2.7216450902,723318559.831961,2466477574.80657
2019-01-05,2.7720408451000003,2.6951595900000003,2.7225180981,2.6994675229,750751760.017448,2446379262.73883
2019-01-06,2.9236211718,2.652999081,2.6989165373,2.875271999,867964714.755045,2605701210.90199
2019-01-07,2.88510009,2.7541942429,2.8787103597,2.7681755744,747456993.106536,2508645598.99583
2019-01-08,2.8693663558,2.7395344471,2.77226953,2.7975850767,672422513.923268,2535297816.79375
2019-01-09,2.9614373127,2.7873943223,2.7969080846,2.9125388343000003,734853519.113641,2639474098.45008
2019-01-10,2.9847077975,2.3791120974,2.9142475822,2.4361243181,1205353503.11214,2207725769.14475
2019-01-11,2.4646594269,2.3942176253,2.4272715205,2.4169314723,839425934.087445,2190332346.35472
2019-01-12,2.4542206529,2.4145871396,2.4153890102,2.427397111,676904281.613657,2199816780.32916
2019-01-13,2.4413422554,2.242879647,2.4273276504,2.2601669344,654710954.677326,2048265249.27002
2019-01-14,2.4894416508,2.2603512755,2.2619163345,2.4790648458,754055928.678635,2246640412.71098
2019-01-15,2.4839608426,2.3803834637,2.4754306516,2.4035773354,742818854.328617,2178230224.98027
2019-01-16,2.4646205855,2.3918127084,2.4013369118,2.4474796218,676246815.229783,2218016457.65456
2019-01-17,2.5228695878,2.4115559742,2.4439980383,2.5153979206,776197590.818688,2279567084.36494
2019-01-18,2.52531625,2.4327855147,2.520631708,2.4696828149,755857708.778968,2238137992.97844
2019-01-19,2.5254459650000003,2.4571799375,2.4683621878,2.4868851116,738761771.666143,2253727490.40151
2019-01-20,2.4904450811,2.3393325612,2.4833798808,2.3673471243,971352022.390779,2145396773.07034
2019-01-21,2.3917303346,2.3371032102,2.3729558873,2.3531500659,681202741.142323,2132530758.23824
2019-01-22,2.5008183538,2.3338682659,2.3524768408,2.4478764282,737422546.855469,2218376061.58969
2019-01-23,2.4744504495,2.4198542748,2.4475134562,2.4400989779,630931519.639718,2211327785.15544
2019-01-24,2.4715041291,2.4137185949,2.4401593574,2.4532561472,662563042.475055,2223251405.64937
2019-01-25,2.4733014951,2.4298913169,2.4598731111,2.4546495101,630943288.745879,2224514133.93829
2019-01-26,2.4754183961000003,2.4332755569,2.4548335052,2.4358974574,610470886.22335,2207520177.78832
2019-01-27,2.4527759748999998,2.3638460007,2.432793286,2.3764618642,780419368.904014,2153656961.61197
2019-01-28,2.3829143003,2.2041284983000002,2.3779820957,2.2503172099,860063876.444464,2039338984.505
2019-01-29,2.3176330178,2.2132849197,2.2481601467,2.2762100095,807914539.802793,2062804207.76881
2019-01-30,2.351996107,2.2527727602,2.273336992,2.3380109161,814229780.711041,2118810977.593
2019-01-31,2.3617031744,2.3008403699,2.3387908903,2.3206104949,678924605.253572,2103041930.84538
2019-02-01,2.3525209938,2.2942456449,2.3223396853000002,2.3401866333,648027078.871772,2120782710.68278
2019-02-02,2.4364879495,2.328736901,2.3405178592,2.4311957116,613998325.347193,2203259243.54037
2019-02-03,2.4328722139,2.3561652716,2.428738385,2.3755656957,567625069.06359,2152844813.24805
2019-02-04,2.4207981184,2.3734143152,2.3758160256,2.4003520011,542186548.796346,2175307281.51826
2019-02-05,2.4033274219000003,2.3756471298,2.3955912758,2.3885842551,528454305.616293,2164642819.13342
2019-02-06,2.3925839972,2.3202292205,2.392464633,2.3494831211,491346170.205486,2129207607.41673
2019-02-07,2.3707126358,2.3346839138,2.3489085161,2.3454934912,490454850.794529,2125592024.75352
2019-02-08,2.7475477409,2.3375173586,2.3450212856,2.7204695087,1089618269.04286,2465412209.88436
2019-02-09,2.8147957817,2.6865175698,2.7253559564,2.7819709288,955886279.716141,2521147571.55732
2019-02-10,2.8389509141,2.6832042021999998,2.7748989242,2.8389509141,936574263.380659,2572785405.05449
2019-02-11,2.8479213482,2.7344592199999997,2.8479213482,2.7584529382,835068729.761797,2499834507.38219
2019-02-12,2.983296716,2.7379379063,2.7585417422000003,2.9473637535,993123027.172585,2671034011.38246
2019-02-13,2.9872259917,2.8332236009000002,2.9496484664000002,2.8762303872,985005906.1153,2606569745.51088
2019-02-14,2.8940283361,2.7372159837,2.8698902143,2.7509462327,926826863.441116,2493031592.17355
2019-02-15,2.8361953282,2.7520836113,2.7521254003999998,2.8013132178999998,844521264.340479,2538676426.61741
